0.10347,0.78573,0.29507,-0.53215,0.42311,0.46326,0.56849
0.10287,0.79987,0.37722,-0.83975,-0.038676,-0.019927,0.54124
0.10287,0.79981,0.3771,-0.83922,-0.04503,-0.024042,0.5414
0.10288,0.79975,0.37698,-0.83864,-0.051378,-0.02816,0.54153
0.10288,0.79969,0.37686,-0.83801,-0.057719,-0.032282,0.54164
0.10288,0.79963,0.37674,-0.83733,-0.064054,-0.036407,0.54171
0.10288,0.79957,0.37661,-0.8366,-0.070382,-0.040536,0.54176
0.10288,0.79951,0.37649,-0.83582,-0.076703,-0.044667,0.54178
0.10288,0.79945,0.37636,-0.835,-0.083015,-0.048801,0.54176
0.10288,0.79939,0.37624,-0.83412,-0.08932,-0.052938,0.54172
0.10289,0.79933,0.37611,-0.83319,-0.095615,-0.057077,0.54165
0.10289,0.79927,0.37598,-0.83222,-0.1019,-0.061219,0.54155
0.10289,0.79921,0.37585,-0.83119,-0.10818,-0.065362,0.54143
0.10289,0.79915,0.37572,-0.83012,-0.11445,-0.069508,0.54127
0.10289,0.79909,0.37559,-0.829,-0.1207,-0.073655,0.54108
0.10289,0.79903,0.37546,-0.82783,-0.12695,-0.077803,0.54086
0.10289,0.79896,0.37532,-0.82661,-0.13318,-0.081952,0.54061
0.1029,0.7989,0.37519,-0.82534,-0.13941,-0.086104,0.54034
0.1029,0.79884,0.37505,-0.82402,-0.14562,-0.090255,0.54003
0.1029,0.79878,0.37492,-0.82266,-0.15182,-0.094407,0.5397
0.1029,0.79872,0.37478,-0.82124,-0.158,-0.09856,0.53933
0.1029,0.79865,0.37464,-0.81978,-0.16418,-0.10271,0.53894
0.1029,0.79859,0.3745,-0.81827,-0.17034,-0.10687,0.53851
0.1029,0.79853,0.37436,-0.81672,-0.17648,-0.11102,0.53806
0.10291,0.79847,0.37422,-0.81511,-0.18262,-0.11517,0.53757
0.10291,0.7984,0.37408,-0.81346,-0.18874,-0.11932,0.53706
0.10291,0.79834,0.37394,-0.81176,-0.19484,-0.12348,0.53651
0.10291,0.79828,0.3738,-0.81001,-0.20093,-0.12763,0.53593
0.10291,0.79821,0.37365,-0.80821,-0.207,-0.13178,0.53533
0.10291,0.79815,0.37351,-0.80637,-0.21305,-0.13592,0.53469
0.10291,0.79809,0.37336,-0.80448,-0.21909,-0.14007,0.53403
0.10292,0.79802,0.37322,-0.80255,-0.22512,-0.14421,0.53333
0.10292,0.79796,0.37307,-0.80057,-0.23112,-0.14836,0.5326
0.10292,0.79789,0.37292,-0.79854,-0.23711,-0.1525,0.53185
0.10292,0.79783,0.37277,-0.79647,-0.24308,-0.15663,0.53105
0.10292,0.79776,0.37262,-0.79434,-0.24903,-0.16077,0.53024
0.10292,0.7977,0.37247,-0.79218,-0.25496,-0.1649,0.5294
0.10292,0.79764,0.37232,-0.78996,-0.26088,-0.16903,0.52852
0.10293,0.79757,0.37217,-0.7877,-0.26677,-0.17316,0.52761
0.10293,0.79751,0.37202,-0.7854,-0.27265,-0.17728,0.52667
0.10293,0.79744,0.37186,-0.78305,-0.2785,-0.1814,0.5257
0.10293,0.79738,0.37171,-0.78066,-0.28434,-0.18551,0.5247
0.10293,0.79731,0.37155,-0.77822,-0.29015,-0.18962,0.52367
0.10293,0.79725,0.3714,-0.77574,-0.29594,-0.19373,0.52261
0.10294,0.79718,0.37124,-0.77321,-0.30171,-0.19783,0.52151
0.10294,0.79712,0.37108,-0.77064,-0.30746,-0.20193,0.52039
0.10294,0.79705,0.37092,-0.76802,-0.31319,-0.20602,0.51924
0.10294,0.79699,0.37076,-0.76536,-0.31889,-0.21011,0.51806
0.10294,0.79699,0.37076,-0.76536,-0.31889,-0.21011,0.51806
0.10294,0.79693,0.37063,-0.76312,-0.32363,-0.21351,0.51704
0.10294,0.79688,0.3705,-0.76084,-0.32836,-0.2169,0.51599
0.10294,0.79683,0.37037,-0.75854,-0.33307,-0.22029,0.51493
0.10295,0.79678,0.37024,-0.7562,-0.33776,-0.22368,0.51385
0.10295,0.79672,0.37011,-0.75384,-0.34244,-0.22706,0.51274
0.10295,0.79667,0.36998,-0.75145,-0.3471,-0.23044,0.51161
0.10295,0.79662,0.36985,-0.74902,-0.35174,-0.23381,0.51047
0.10295,0.79656,0.36972,-0.74657,-0.35637,-0.23718,0.5093
0.10295,0.79651,0.36958,-0.74408,-0.36097,-0.24054,0.50811
0.10295,0.79646,0.36945,-0.74158,-0.36557,-0.2439,0.50689
0.10296,0.79641,0.36932,-0.73903,-0.37014,-0.24725,0.50566
0.10296,0.79635,0.36918,-0.73646,-0.37469,-0.2506,0.50441
0.10296,0.7963,0.36905,-0.73386,-0.37923,-0.25394,0.50313
0.10296,0.79625,0.36891,-0.73124,-0.38375,-0.25728,0.50184
0.10296,0.79619,0.36878,-0.72858,-0.38825,-0.26061,0.50052
0.10296,0.79614,0.36864,-0.7259,-0.39273,-0.26393,0.49918
0.10296,0.79609,0.3685,-0.72318,-0.39719,-0.26725,0.49782
0.10296,0.79604,0.36837,-0.72044,-0.40164,-0.27056,0.49644
0.10297,0.79598,0.36823,-0.71767,-0.40606,-0.27386,0.49504
0.10297,0.79593,0.36809,-0.71488,-0.41047,-0.27716,0.49361
0.10297,0.79588,0.36795,-0.71205,-0.41485,-0.28045,0.49217
0.10297,0.79582,0.36781,-0.7092,-0.41922,-0.28374,0.4907
0.10297,0.79577,0.36767,-0.70632,-0.42356,-0.28702,0.48921
0.10297,0.79572,0.36753,-0.70341,-0.42789,-0.29029,0.4877
0.10297,0.79567,0.36739,-0.70048,-0.43219,-0.29355,0.48617
0.10298,0.79561,0.36725,-0.69752,-0.43648,-0.29681,0.48462
0.10298,0.79556,0.36711,-0.69453,-0.44074,-0.30006,0.48305
0.10298,0.79551,0.36697,-0.69152,-0.44499,-0.3033,0.48146
0.10298,0.79546,0.36683,-0.68847,-0.44921,-0.30653,0.47984
0.10298,0.7954,0.36669,-0.68541,-0.45341,-0.30976,0.47821
0.10298,0.79535,0.36655,-0.68231,-0.45759,-0.31298,0.47655
0.10298,0.7953,0.3664,-0.6792,-0.46175,-0.31619,0.47487
0.10298,0.79524,0.36626,-0.67605,-0.46589,-0.31939,0.47318
0.10299,0.79519,0.36612,-0.67288,-0.47,-0.32258,0.47146
0.10299,0.79514,0.36597,-0.66968,-0.4741,-0.32577,0.46972
0.10299,0.79509,0.36583,-0.66646,-0.47817,-0.32894,0.46796
0.10299,0.79503,0.36568,-0.66321,-0.48222,-0.33211,0.46618
0.10299,0.79498,0.36554,-0.65993,-0.48625,-0.33527,0.46438
0.10299,0.79493,0.36539,-0.65664,-0.49025,-0.33842,0.46255
0.10299,0.79488,0.36525,-0.65331,-0.49423,-0.34156,0.46071
0.103,0.79483,0.3651,-0.64996,-0.49819,-0.34469,0.45885
0.103,0.79477,0.36495,-0.64659,-0.50213,-0.34781,0.45696
0.103,0.79472,0.36481,-0.6432,-0.50604,-0.35092,0.45506
0.103,0.79467,0.36466,-0.63977,-0.50993,-0.35402,0.45313
0.103,0.79462,0.36451,-0.63633,-0.5138,-0.35711,0.45118
0.103,0.79457,0.36437,-0.63286,-0.51764,-0.36019,0.44922
0.103,0.79451,0.36422,-0.62937,-0.52146,-0.36327,0.44723
0.10301,0.79446,0.36407,-0.62585,-0.52525,-0.36633,0.44522
0.10301,0.79441,0.36392,-0.62231,-0.52902,-0.36938,0.44319
0.10301,0.79436,0.36377,-0.61875,-0.53277,-0.37242,0.44115
0.10301,0.79436,0.36377,-0.61875,-0.53277,-0.37242,0.44115
0.10301,0.79427,0.36351,-0.61246,-0.53927,-0.37771,0.43752
0.10301,0.79418,0.36324,-0.6061,-0.54569,-0.38297,0.43382
0.10302,0.79409,0.36298,-0.59967,-0.55203,-0.3882,0.43007
0.10302,0.794,0.36271,-0.59317,-0.5583,-0.39339,0.42625
0.10302,0.79391,0.36245,-0.58661,-0.56449,-0.39855,0.42237
0.10302,0.79382,0.36218,-0.57998,-0.5706,-0.40367,0.41843
0.10303,0.79373,0.36191,-0.57329,-0.57664,-0.40875,0.41443
0.10303,0.79364,0.36164,-0.56653,-0.58259,-0.41379,0.41038
0.10303,0.79355,0.36137,-0.55971,-0.58847,-0.4188,0.40626
0.10303,0.79346,0.3611,-0.55283,-0.59426,-0.42376,0.40208
0.10304,0.79338,0.36083,-0.54588,-0.59997,-0.42869,0.39784
0.10304,0.79329,0.36056,-0.53888,-0.6056,-0.43357,0.39353
0.10304,0.7932,0.36028,-0.53182,-0.61115,-0.43841,0.38919
0.10304,0.79311,0.36001,-0.5247,-0.61661,-0.44321,0.38477
0.10305,0.79303,0.35973,-0.51752,-0.62199,-0.44797,0.3803
0.10305,0.79294,0.35946,-0.51029,-0.62728,-0.45268,0.37577
0.10305,0.79285,0.35918,-0.503,-0.63249,-0.45735,0.37118
0.10305,0.79277,0.3589,-0.49566,-0.63762,-0.46197,0.36654
0.10306,0.79268,0.35862,-0.48827,-0.64265,-0.46655,0.36184
0.10306,0.7926,0.35835,-0.48082,-0.6476,-0.47108,0.35708
0.10306,0.79251,0.35807,-0.47332,-0.65247,-0.47556,0.35227
0.10306,0.79243,0.35779,-0.46578,-0.65724,-0.47999,0.34741
0.10306,0.79235,0.35751,-0.45818,-0.66193,-0.48438,0.34248
0.10307,0.79226,0.35723,-0.45054,-0.66653,-0.48871,0.33751
0.10307,0.79218,0.35695,-0.44285,-0.67104,-0.493,0.33248
0.10307,0.7921,0.35666,-0.43512,-0.67546,-0.49723,0.3274
0.10307,0.79202,0.35638,-0.42734,-0.67979,-0.50141,0.32226
0.10308,0.79193,0.3561,-0.41952,-0.68403,-0.50554,0.31708
0.10308,0.79185,0.35581,-0.41166,-0.68818,-0.50962,0.31184
0.10308,0.79177,0.35553,-0.40376,-0.69223,-0.51364,0.30655
0.10308,0.79169,0.35525,-0.39581,-0.6962,-0.51761,0.30121
0.10309,0.79161,0.35496,-0.38783,-0.70007,-0.52152,0.29582
0.10309,0.79153,0.35468,-0.37981,-0.70385,-0.52537,0.29037
0.10309,0.79145,0.35439,-0.37175,-0.70754,-0.52917,0.28488
0.10309,0.79138,0.35411,-0.36366,-0.71114,-0.53291,0.27934
0.1031,0.7913,0.35382,-0.35553,-0.71464,-0.5366,0.27376
0.1031,0.79122,0.35353,-0.34737,-0.71805,-0.54023,0.26813
0.1031,0.79114,0.35324,-0.33918,-0.72136,-0.5438,0.26245
0.1031,0.79106,0.35296,-0.33095,-0.72458,-0.54731,0.25672
0.10311,0.79099,0.35267,-0.3227,-0.72771,-0.55075,0.25095
0.10311,0.79091,0.35238,-0.31441,-0.73074,-0.55414,0.24513
0.10311,0.79084,0.35209,-0.3061,-0.73368,-0.55747,0.23927
0.10311,0.79076,0.3518,-0.29776,-0.73652,-0.56073,0.23337
0.10312,0.79069,0.35151,-0.2894,-0.73926,-0.56393,0.22742
0.10312,0.79061,0.35123,-0.28101,-0.74191,-0.56707,0.22143
0.10312,0.79054,0.35094,-0.2726,-0.74447,-0.57014,0.2154
0.10312,0.79047,0.35065,-0.26417,-0.74693,-0.57315,0.20932
0.10313,0.7904,0.35036,-0.25571,-0.74929,-0.57609,0.20321
0.10313,0.79032,0.35007,-0.24723,-0.75155,-0.57897,0.19706
0.10313,0.79025,0.34978,-0.23874,-0.75372,-0.58179,0.19086
0.10313,0.79025,0.34978,-0.23874,-0.75372,-0.58179,0.19086
0.10313,0.79018,0.34948,-0.22984,-0.7559,-0.58465,0.18434
0.10313,0.79011,0.34918,-0.22091,-0.75796,-0.58744,0.17778
0.10314,0.79004,0.34887,-0.21197,-0.75992,-0.59015,0.17118
0.10314,0.78996,0.34857,-0.20302,-0.76178,-0.5928,0.16454
0.10314,0.78989,0.34827,-0.19405,-0.76353,-0.59536,0.15786
0.10314,0.78982,0.34797,-0.18507,-0.76517,-0.59785,0.15114
0.10315,0.78975,0.34767,-0.17607,-0.7667,-0.60026,0.14439
0.10315,0.78968,0.34737,-0.16706,-0.76814,-0.6026,0.1376
0.10315,0.78961,0.34707,-0.15805,-0.76946,-0.60486,0.13077
0.10315,0.78955,0.34677,-0.14902,-0.77068,-0.60704,0.12392
0.10316,0.78948,0.34647,-0.13999,-0.77179,-0.60914,0.11702
0.10316,0.78941,0.34617,-0.13096,-0.7728,-0.61116,0.1101
0.10316,0.78935,0.34587,-0.12191,-0.77369,-0.6131,0.10315
0.10316,0.78928,0.34557,-0.11287,-0.77449,-0.61496,0.096161
0.10317,0.78921,0.34527,-0.10382,-0.77518,-0.61674,0.089145
0.10317,0.78915,0.34497,-0.094776,-0.77578,-0.61843,0.082099
0.10317,0.78909,0.34466,-0.085726,-0.77623,-0.62007,0.075031
0.10317,0.78902,0.34436,-0.07668,-0.77661,-0.6216,0.067934
0.10318,0.78896,0.34406,-0.067637,-0.77687,-0.62306,0.060811
0.10318,0.7889,0.34376,-0.058598,-0.77703,-0.62443,0.053663
0.10318,0.78883,0.34346,-0.049565,-0.77708,-0.62572,0.046491
0.10318,0.78877,0.34316,-0.040538,-0.77704,-0.62692,0.039297
0.10318,0.78871,0.34286,-0.031519,-0.77688,-0.62804,0.032081
0.10319,0.78865,0.34257,-0.022509,-0.77662,-0.62908,0.024845
0.10319,0.78859,0.34227,-0.013509,-0.77625,-0.63003,0.017588
0.10319,0.78853,0.34197,-0.0045206,-0.77579,-0.6309,0.010313
0.10319,0.78848,0.34167,0.0044551,-0.77521,-0.63168,0.0030202
0.1032,0.78842,0.34137,-0.013417,0.77454,0.63237,0.0042893
0.1032,0.78836,0.34107,-0.022364,0.77376,0.63298,0.011615
0.1032,0.78831,0.34077,-0.031294,0.77287,0.6335,0.018954
0.1032,0.78825,0.34048,-0.040208,0.77189,0.63394,0.026308
0.1032,0.78819,0.34018,-0.049102,0.7708,0.63429,0.033674
0.10321,0.78814,0.33988,-0.057977,0.76961,0.63455,0.041051
0.10321,0.78809,0.33959,-0.066831,0.76832,0.63473,0.048439
0.10321,0.78803,0.33929,-0.075662,0.76692,0.63481,0.055836
0.10321,0.78798,0.33899,-0.084471,0.76543,0.63481,0.063242
0.10322,0.78793,0.3387,-0.093255,0.76383,0.63472,0.070655
0.10322,0.78787,0.3384,-0.10201,0.76213,0.63455,0.078074
0.10322,0.78782,0.33811,-0.11074,0.76034,0.63428,0.085499
0.10322,0.78777,0.33781,-0.11945,0.75844,0.63393,0.092927
0.10322,0.78772,0.33752,-0.12812,0.75645,0.63348,0.10036
0.10323,0.78767,0.33723,-0.13677,0.75435,0.63295,0.10779
0.10323,0.78762,0.33693,-0.14538,0.75216,0.63233,0.11523
0.10323,0.78757,0.33664,-0.15396,0.74987,0.63162,0.12266
0.10323,0.78753,0.33635,-0.16251,0.74748,0.63082,0.13009
0.10323,0.78748,0.33606,-0.17102,0.745,0.62994,0.13752
0.10324,0.78743,0.33576,-0.1795,0.74241,0.62896,0.14495
0.10324,0.78739,0.33547,-0.18794,0.73974,0.62789,0.15237
0.10324,0.78734,0.33518,-0.19634,0.73697,0.62674,0.15979
0.10324,0.7873,0.33489,-0.20471,0.7341,0.62549,0.1672
0.10324,0.7873,0.33489,-0.20471,0.7341,0.62549,0.1672
0.10324,0.78725,0.33459,-0.21356,0.73095,0.62406,0.17506
0.10325,0.7872,0.33429,-0.22236,0.7277,0.62253,0.18292
0.10325,0.78716,0.33398,-0.23112,0.72435,0.6209,0.19076
0.10325,0.78711,0.33368,-0.23983,0.72088,0.61917,0.19859
0.10325,0.78707,0.33338,-0.24848,0.71732,0.61734,0.20641
0.10326,0.78702,0.33308,-0.25709,0.71365,0.6154,0.21421
0.10326,0.78698,0.33278,-0.26564,0.70988,0.61337,0.22199
0.10326,0.78694,0.33247,-0.27414,0.70601,0.61124,0.22976
0.10326,0.7869,0.33217,-0.28259,0.70203,0.609,0.2375
0.10326,0.78685,0.33188,-0.29098,0.69796,0.60667,0.24523
0.10327,0.78681,0.33158,-0.29931,0.69379,0.60423,0.25293
0.10327,0.78677,0.33128,-0.30759,0.68952,0.6017,0.26061
0.10327,0.78673,0.33098,-0.3158,0.68515,0.59906,0.26826
0.10327,0.78669,0.33069,-0.32396,0.68068,0.59633,0.27589
0.10327,0.78665,0.33039,-0.33205,0.67612,0.5935,0.28349
0.10328,0.78662,0.3301,-0.34008,0.67147,0.59056,0.29106
0.10328,0.78658,0.3298,-0.34805,0.66671,0.58754,0.2986
0.10328,0.78654,0.32951,-0.35595,0.66187,0.58441,0.30611
0.10328,0.7865,0.32921,-0.36378,0.65693,0.58118,0.31358
0.10328,0.78647,0.32892,-0.37155,0.6519,0.57786,0.32102
0.10329,0.78643,0.32863,-0.37925,0.64678,0.57444,0.32843
0.10329,0.7864,0.32834,-0.38688,0.64157,0.57092,0.3358
0.10329,0.78636,0.32805,-0.39444,0.63627,0.56731,0.34313
0.10329,0.78633,0.32776,-0.40193,0.63088,0.5636,0.35042
0.10329,0.7863,0.32747,-0.40935,0.62541,0.55979,0.35767
0.10329,0.78626,0.32718,-0.41669,0.61985,0.55589,0.36488
0.1033,0.78623,0.3269,-0.42396,0.6142,0.5519,0.37205
0.1033,0.7862,0.32661,-0.43116,0.60847,0.54781,0.37917
0.1033,0.78617,0.32632,-0.43827,0.60266,0.54363,0.38625
0.1033,0.78614,0.32604,-0.44531,0.59677,0.53935,0.39328
0.1033,0.78611,0.32575,-0.45228,0.59079,0.53498,0.40026
0.10331,0.78608,0.32547,-0.45916,0.58474,0.53052,0.40719
0.10331,0.78605,0.32519,-0.46597,0.5786,0.52597,0.41407
0.10331,0.78602,0.32491,-0.47269,0.57239,0.52132,0.4209
0.10331,0.78599,0.32463,-0.47933,0.5661,0.51659,0.42767
0.10331,0.78596,0.32435,-0.48589,0.55973,0.51177,0.4344
0.10332,0.78594,0.32407,-0.49237,0.55329,0.50686,0.44106
0.10332,0.78591,0.32379,-0.49876,0.54678,0.50186,0.44767
0.10332,0.78588,0.32351,-0.50507,0.54019,0.49677,0.45422
0.10332,0.78586,0.32323,-0.51129,0.53353,0.49159,0.46071
0.10332,0.78583,0.32296,-0.51743,0.52681,0.48633,0.46715
0.10332,0.78581,0.32268,-0.52348,0.52001,0.48098,0.47352
0.10333,0.78578,0.32241,-0.52944,0.51314,0.47555,0.47983
0.10333,0.78576,0.32213,-0.53531,0.50621,0.47004,0.48607
0.10333,0.78574,0.32186,-0.54109,0.49921,0.46444,0.49225
0.10333,0.78571,0.32159,-0.54678,0.49215,0.45875,0.49836
0.10333,0.78569,0.32132,-0.55238,0.48502,0.45299,0.50441
0.10333,0.78567,0.32105,-0.55789,0.47783,0.44715,0.51039
0.10334,0.78565,0.32078,-0.56331,0.47058,0.44122,0.5163
0.10334,0.78562,0.32051,-0.56863,0.46327,0.43522,0.52213
0.10334,0.78562,0.32051,-0.56863,0.46327,0.43522,0.52213
0.10334,0.7856,0.3202,-0.56826,0.46272,0.43552,0.52277
0.10334,0.78558,0.31989,-0.5679,0.46217,0.43582,0.5234
0.10334,0.78555,0.31958,-0.56753,0.46162,0.43612,0.52403
0.10334,0.78553,0.31927,-0.56717,0.46108,0.43642,0.52466
0.10335,0.78551,0.31896,-0.5668,0.46053,0.43671,0.52529
0.10335,0.78549,0.31866,-0.56644,0.45999,0.43701,0.52591
0.10335,0.78546,0.31835,-0.56608,0.45945,0.43729,0.52653
0.10335,0.78544,0.31805,-0.56572,0.45891,0.43758,0.52715
0.10335,0.78542,0.31774,-0.56536,0.45837,0.43787,0.52777
0.10336,0.7854,0.31744,-0.565,0.45783,0.43815,0.52838
0.10336,0.78538,0.31714,-0.56465,0.45729,0.43843,0.529
0.10336,0.78537,0.31684,-0.56429,0.45676,0.43871,0.52961
0.10336,0.78535,0.31655,-0.56393,0.45622,0.43898,0.53022
0.10336,0.78533,0.31625,-0.56358,0.45569,0.43926,0.53082
0.10336,0.78531,0.31595,-0.56323,0.45516,0.43953,0.53143
0.10337,0.7853,0.31566,-0.56288,0.45463,0.4398,0.53203
0.10337,0.78528,0.31537,-0.56253,0.45411,0.44006,0.53263
0.10337,0.78526,0.31508,-0.56218,0.45358,0.44033,0.53322
0.10337,0.78525,0.31478,-0.56184,0.45305,0.44059,0.53382
0.10337,0.78523,0.31449,-0.56149,0.45253,0.44085,0.53441
0.10338,0.78522,0.31421,-0.56114,0.45201,0.44111,0.535
0.10338,0.78521,0.31392,-0.5608,0.45149,0.44137,0.53559
0.10338,0.78519,0.31363,-0.56046,0.45097,0.44162,0.53618
0.10338,0.78518,0.31335,-0.56012,0.45045,0.44187,0.53676
0.10338,0.78517,0.31306,-0.55978,0.44993,0.44212,0.53734
0.10338,0.78515,0.31278,-0.55944,0.44942,0.44237,0.53792
0.10339,0.78514,0.3125,-0.55911,0.4489,0.44261,0.5385
0.10339,0.78513,0.31222,-0.55877,0.44839,0.44285,0.53908
0.10339,0.78512,0.31194,-0.55844,0.44788,0.44309,0.53965
0.10339,0.78511,0.31166,-0.5581,0.44737,0.44333,0.54022
0.10339,0.7851,0.31139,-0.55777,0.44686,0.44357,0.54079
0.10339,0.78509,0.31111,-0.55744,0.44636,0.4438,0.54136
0.10339,0.78508,0.31084,-0.55711,0.44585,0.44403,0.54192
0.1034,0.78507,0.31056,-0.55678,0.44535,0.44426,0.54248
0.1034,0.78506,0.31029,-0.55646,0.44485,0.44449,0.54304
0.1034,0.78505,0.31002,-0.55613,0.44435,0.44471,0.5436
0.1034,0.78504,0.30975,-0.55581,0.44385,0.44494,0.54416
0.1034,0.78503,0.30948,-0.55549,0.44335,0.44516,0.54471
0.1034,0.78503,0.30921,-0.55516,0.44285,0.44538,0.54527
0.10341,0.78502,0.30895,-0.55484,0.44236,0.44559,0.54582
0.10341,0.78501,0.30868,-0.55453,0.44186,0.44581,0.54636
0.10341,0.78501,0.30835,-0.5541,0.44128,0.44611,0.54702
0.10341,0.78501,0.30801,-0.55366,0.4407,0.44642,0.54768
0.10341,0.78501,0.30767,-0.55322,0.44011,0.44673,0.54835
0.10341,0.78502,0.30733,-0.55277,0.43951,0.44704,0.54902
0.10342,0.78502,0.30698,-0.55232,0.43891,0.44737,0.5497
0.10342,0.78502,0.30663,-0.55185,0.4383,0.44769,0.55039
0.10342,0.78503,0.30628,-0.55138,0.43769,0.44802,0.55108
0.10342,0.78504,0.30592,-0.5509,0.43707,0.44835,0.55178
0.10342,0.78504,0.30556,-0.55042,0.43644,0.44869,0.55248
0.10342,0.78504,0.30556,-0.55042,0.43644,0.44869,0.55248
0.10342,0.78504,0.30551,-0.55033,0.43638,0.44876,0.55256
0.10342,0.78505,0.30545,-0.55024,0.43632,0.44884,0.55264
0.10342,0.78505,0.3054,-0.55015,0.43626,0.44891,0.55271
0.10342,0.78505,0.30535,-0.55006,0.43619,0.44899,0.55279
0.10342,0.78505,0.3053,-0.54997,0.43613,0.44906,0.55287
0.10342,0.78505,0.30525,-0.54988,0.43607,0.44913,0.55295
0.10342,0.78505,0.3052,-0.54979,0.436,0.44921,0.55303
0.10342,0.78505,0.30514,-0.5497,0.43594,0.44928,0.55311
0.10343,0.78505,0.30509,-0.54961,0.43588,0.44936,0.55319
0.10343,0.78506,0.30504,-0.54952,0.43581,0.44943,0.55327
0.10343,0.78506,0.30499,-0.54943,0.43575,0.44951,0.55335
0.10343,0.78506,0.30493,-0.54934,0.43569,0.44958,0.55343
0.10343,0.78506,0.30488,-0.54925,0.43562,0.44966,0.55351
0.10343,0.78506,0.30483,-0.54915,0.43556,0.44973,0.55359
0.10343,0.78506,0.30478,-0.54906,0.43549,0.44981,0.55367
0.10343,0.78507,0.30472,-0.54897,0.43543,0.44988,0.55375
0.10343,0.78507,0.30467,-0.54888,0.43536,0.44996,0.55383
0.10343,0.78507,0.30462,-0.54879,0.4353,0.45003,0.55391
0.10343,0.78507,0.30457,-0.5487,0.43523,0.45011,0.55399
0.10343,0.78507,0.30451,-0.5486,0.43517,0.45018,0.55407
0.10343,0.78507,0.30446,-0.54851,0.4351,0.45026,0.55415
0.10343,0.78508,0.30441,-0.54842,0.43504,0.45034,0.55423
0.10343,0.78508,0.30435,-0.54833,0.43497,0.45041,0.55432
0.10343,0.78508,0.3043,-0.54823,0.43491,0.45049,0.5544
0.10343,0.78508,0.30425,-0.54814,0.43484,0.45056,0.55448
0.10343,0.78508,0.30419,-0.54805,0.43478,0.45064,0.55456
0.10343,0.78508,0.30414,-0.54795,0.43471,0.45072,0.55464
0.10343,0.78509,0.30409,-0.54786,0.43465,0.45079,0.55472
0.10343,0.78509,0.30403,-0.54777,0.43458,0.45087,0.5548
0.10343,0.78509,0.30398,-0.54767,0.43451,0.45095,0.55489
