-0.286883842;-0.782660948;0.230713946;2.966512461;-0.081187919;-0.034843843
-0.286892013;-0.782664399;0.230710824;2.966508838;-0.081220077;-0.034808497
-0.286893001;-0.782663747;0.23069791;2.966546773;-0.081204691;-0.034821064
-0.286898885;-0.782645422;0.230679648;2.966567707;-0.081239036;-0.034799385
-0.286891158;-0.782659034;0.230646886;2.966605275;-0.081187007;-0.034794275
-0.286907053;-0.782642083;0.230655436;2.966626907;-0.081220866;-0.034775199
-0.286872762;-0.782660384;0.23064026;2.966619179;-0.081153536;-0.034806827
-0.286911505;-0.782648903;0.23065386;2.966618433;-0.081243325;-0.034828804
-0.286902755;-0.782641442;0.23066482;2.966586683;-0.081192575;-0.034872557
-0.286911314;-0.782647696;0.230663609;2.966606591;-0.081243009;-0.034830968
-0.286881585;-0.782667995;0.230710825;2.966508476;-0.081183075;-0.034790773
-0.286917354;-0.782637374;0.230689397;2.966556352;-0.081238732;-0.034807716
-0.286907118;-0.782642178;0.230679649;2.966568449;-0.081184015;-0.034789401
-0.286875726;-0.782672097;0.230701073;2.966525882;-0.081134892;-0.034843178
-0.286890733;-0.782656577;0.230699484;2.96655912;-0.081149777;-0.034805848
-0.286903799;-0.782662568;0.230678411;2.966570189;-0.081260341;-0.034832713
-0.286890806;-0.78264988;0.230702607;2.966559852;-0.08116904;-0.034822105
-0.28688444;-0.782650703;0.230678031;2.966587254;-0.081174995;-0.034867619
-0.286861529;-0.782661272;0.23067145;2.966570383;-0.081132379;-0.0347963
-0.28690455;-0.78266715;0.230707698;2.966511117;-0.081241074;-0.034845236
-0.286908479;-0.782650732;0.230668327;2.966567219;-0.081219929;-0.034786272
-0.286891369;-0.782660294;0.230694449;2.966533741;-0.081185299;-0.034807328
-0.286912901;-0.782650412;0.230657023;2.966595001;-0.081262302;-0.034849522
-0.286910527;-0.782649555;0.230666774;2.966579286;-0.081294439;-0.034813299
-0.28688512;-0.782654803;0.230661696;2.96658374;-0.081264037;-0.034860088
-0.286894386;-0.782665257;0.230701073;2.966525158;-0.081170263;-0.034846262
-0.28688483;-0.782660296;0.230701032;2.966547961;-0.081243601;-0.034850213
-0.286879431;-0.78264004;0.23067588;2.966582093;-0.081205523;-0.034811928
-0.286911724;-0.782643032;0.230658534;2.966609153;-0.081209031;-0.03485194
-0.28687941;-0.782654176;0.230772834;2.966436955;-0.081181111;-0.034803915
-0.286902076;-0.782651647;0.230766544;2.966464359;-0.081221771;-0.034855385
-0.286900186;-0.782625288;0.230836408;2.96638196;-0.081258499;-0.034903141
-0.286877396;-0.782620211;0.230877305;2.966348175;-0.081111939;-0.034880609
-0.286886686;-0.782616773;0.230910466;2.966321211;-0.081199794;-0.034880166
-0.286890793;-0.782594202;0.231034454;2.966150865;-0.081227683;-0.034875547
-0.286878599;-0.782586483;0.231133943;2.966019897;-0.081169656;-0.0348834
-0.286872483;-0.782596123;0.231278217;2.965831254;-0.081185733;-0.034948677
-0.286895035;-0.782551219;0.231416631;2.965662224;-0.081270011;-0.034980923
-0.286865488;-0.782551742;0.231584698;2.965463938;-0.081140491;-0.035019138
-0.286886809;-0.782513579;0.231753084;2.965268562;-0.081220277;-0.035020035
-0.286884934;-0.782487429;0.231958947;2.965021715;-0.081199218;-0.035102678
-0.286859885;-0.782460843;0.232177666;2.964757328;-0.081208519;-0.035125035
-0.286848719;-0.782438284;0.232543824;2.964285601;-0.081128517;-0.035250271
-0.286855818;-0.78235842;0.23274551;2.964106813;-0.081158123;-0.035286174
-0.286842395;-0.782335877;0.233156179;2.963583981;-0.081091138;-0.035383167
-0.28683308;-0.782290909;0.233520642;2.963128478;-0.081075884;-0.035430567
-0.286815422;-0.782227354;0.233936622;2.962642342;-0.08108392;-0.035550076
-0.286813547;-0.782166916;0.234400475;2.962054653;-0.081100607;-0.035621394
-0.286825082;-0.782101171;0.23492842;2.961440461;-0.08103377;-0.035780168
-0.2867948;-0.782033806;0.235486079;2.960725605;-0.08101524;-0.035904208
-0.286749465;-0.781958158;0.23607059;2.960057429;-0.080902801;-0.035970809
-0.286755743;-0.781855935;0.236762214;2.959201169;-0.080954831;-0.036162324
-0.286744835;-0.781780043;0.237511278;2.9582962;-0.08093224;-0.036344158
-0.286721265;-0.781666006;0.238338176;2.957278959;-0.080861539;-0.036443381
-0.286688165;-0.781555362;0.239150916;2.956318101;-0.080859531;-0.036680844
-0.286713598;-0.781394506;0.240127253;2.955126976;-0.080935925;-0.036921061
-0.28667324;-0.781284846;0.241185908;2.953800539;-0.080860645;-0.037104713
-0.286657825;-0.781117489;0.242241481;2.952529298;-0.080810256;-0.037358294
-0.286625142;-0.780979909;0.24344478;2.951036477;-0.080804557;-0.037603423
-0.286586788;-0.780785009;0.244574727;2.949706294;-0.080754257;-0.037878411
-0.286580045;-0.780610397;0.245897494;2.948075925;-0.080712746;-0.038197304
-0.286533384;-0.780411141;0.247277418;2.946414559;-0.080640068;-0.038564886
-0.286488719;-0.780177871;0.248749234;2.9446436;-0.080562011;-0.038761806
-0.286480956;-0.779934517;0.250332467;2.942713436;-0.080582802;-0.039130366
-0.286415233;-0.779690826;0.252032576;2.94064536;-0.080443079;-0.039536467
-0.286383174;-0.779425103;0.253867332;2.938365824;-0.080523704;-0.039934322
-0.286329675;-0.779148665;0.255798428;2.936022485;-0.080337613;-0.040363888
-0.286288123;-0.77882996;0.257831858;2.933517083;-0.080339501;-0.040790959
-0.286238142;-0.778506212;0.259871026;2.931028218;-0.08027485;-0.041253442
-0.286173272;-0.778150019;0.261950638;2.928493219;-0.080191504;-0.041722167
-0.286115422;-0.777797924;0.264164691;2.925797564;-0.080115428;-0.042166918
-0.286041284;-0.777411558;0.266430163;2.923032043;-0.079983216;-0.042608251
-0.286031622;-0.777011593;0.26871455;2.920246337;-0.080021072;-0.043180465
-0.285958372;-0.776609628;0.271107755;2.91730296;-0.079942566;-0.043698267
-0.285870335;-0.77617576;0.273558314;2.914289525;-0.079810033;-0.04422993
-0.285818875;-0.775740258;0.276019134;2.911284488;-0.079742777;-0.044731212
-0.285728433;-0.775284162;0.278639235;2.908056763;-0.079624089;-0.045313721
-0.285659974;-0.774781494;0.281266915;2.90483967;-0.079574745;-0.045896961
-0.285586681;-0.77425559;0.283993526;2.901515365;-0.07948552;-0.046484621
-0.285508814;-0.773693301;0.286779595;2.898096309;-0.079413519;-0.047103457
-0.285400335;-0.773144192;0.289718128;2.894471434;-0.079277842;-0.047697761
-0.285298879;-0.772563431;0.292679139;2.890823624;-0.079197588;-0.04832711
-0.285192876;-0.771960894;0.295760821;2.887009157;-0.079041933;-0.048975416
-0.285098445;-0.771300939;0.298909628;2.883110323;-0.078972327;-0.049652009
-0.284994076;-0.770626084;0.302057283;2.879266276;-0.078787396;-0.050363913
-0.28487486;-0.769947032;0.305311216;2.875243729;-0.078744208;-0.051009481
-0.284782368;-0.769224004;0.308520606;2.871276916;-0.07864256;-0.051736941
-0.28463975;-0.768457838;0.311890885;2.867113435;-0.07854372;-0.052406004
-0.284507854;-0.767669692;0.315304142;2.862896801;-0.078384451;-0.053165762
-0.284387951;-0.766848903;0.318853453;2.858475015;-0.07824923;-0.053928835
-0.284260775;-0.766043878;0.322376044;2.854095694;-0.078218091;-0.054661828
-0.284136961;-0.765267006;0.325806023;2.849792305;-0.078049764;-0.055383345
-0.284015811;-0.764507029;0.329136708;2.845593314;-0.077952704;-0.056074696
-0.283926439;-0.76375111;0.332319433;2.841598678;-0.077916748;-0.056771514
-0.2838111;-0.762960304;0.335298247;2.837938091;-0.07781794;-0.057394274
-0.283655667;-0.762158797;0.338117396;2.834471655;-0.077605665;-0.057981889
-0.283537721;-0.761358025;0.340919177;2.83099711;-0.077594356;-0.05854065
-0.283428531;-0.760591694;0.343668694;2.827575767;-0.077541685;-0.059148217
-0.283298427;-0.75988976;0.346467962;2.824045897;-0.077397108;-0.059735411
-0.283179839;-0.759192731;0.349196861;2.820604162;-0.077223809;-0.060334809
-0.283070877;-0.758471047;0.351878269;2.817245407;-0.077190255;-0.060819731
-0.282952457;-0.7577604;0.354386283;2.814087595;-0.07711439;-0.061389932
-0.28286714;-0.757060008;0.356729485;2.811162483;-0.077043667;-0.061838452
-0.28275615;-0.756357393;0.359091431;2.808202755;-0.076998041;-0.062322869
-0.282639818;-0.755660269;0.3614091;2.805319637;-0.076946055;-0.06284147
-0.282550938;-0.754998102;0.363586735;2.802571175;-0.076897136;-0.063249956
-0.282453924;-0.754370137;0.365837613;2.79972417;-0.076759488;-0.063764147
-0.282328176;-0.753747785;0.367959519;2.797030159;-0.076640525;-0.064215278
-0.28224696;-0.753166684;0.370041675;2.794381616;-0.076623343;-0.064662906
-0.282168776;-0.752572738;0.372040764;2.791825546;-0.076579648;-0.065036789
-0.28206196;-0.752009817;0.373873457;2.789511931;-0.07650398;-0.065423327
-0.281978904;-0.751477085;0.37552806;2.787437972;-0.0764179;-0.065785086
-0.281909623;-0.750918801;0.377180138;2.785397818;-0.07637875;-0.06612714
-0.281801627;-0.750422069;0.378759952;2.783376742;-0.076372266;-0.066412451
-0.281755879;-0.749899891;0.38032395;2.781409052;-0.076315864;-0.066740289
-0.281642206;-0.749413082;0.381849427;2.779490031;-0.076217536;-0.067054069
-0.281583993;-0.748970606;0.383345975;2.777559522;-0.076156028;-0.067409738
-0.281537287;-0.748524015;0.384803491;2.775682536;-0.076126424;-0.067659068
-0.281445202;-0.748106574;0.386116155;2.774025517;-0.076071929;-0.067945511
-0.281359118;-0.747727152;0.387383643;2.772417903;-0.075969025;-0.068232672
-0.281333693;-0.747341101;0.388487981;2.770994234;-0.076007482;-0.068438677
-0.281237523;-0.746971167;0.389511666;2.769716997;-0.075923244;-0.068630018
-0.281226829;-0.746619351;0.390521749;2.76843839;-0.075932019;-0.068824596
-0.281151996;-0.746317377;0.391427841;2.767270146;-0.075871088;-0.06901752
-0.281107724;-0.74603735;0.392302551;2.766161224;-0.075824815;-0.069199246
-0.281063637;-0.745758317;0.39313596;2.765099302;-0.075779545;-0.069373559
-0.281018952;-0.745542269;0.393869359;2.764143137;-0.07576785;-0.069500825
-0.281011046;-0.745299129;0.394563326;2.763250868;-0.075766697;-0.069693655
-0.280968731;-0.745091007;0.395125903;2.762556431;-0.075797766;-0.069789176
-0.280933141;-0.744932546;0.39560123;2.761959893;-0.075728637;-0.069871772
-0.280909101;-0.74478755;0.396048194;2.761387994;-0.07566037;-0.069956744
-0.28089112;-0.744659382;0.396468506;2.760826913;-0.075718414;-0.070066995
-0.280869942;-0.74453256;0.396778653;2.760457695;-0.075655124;-0.070119616
-0.280850866;-0.744457109;0.397030922;2.760125929;-0.075636435;-0.070202885
-0.280880125;-0.744397329;0.397219931;2.75988578;-0.075748808;-0.070260455
-0.280870227;-0.744370048;0.397305587;2.759763337;-0.075679752;-0.070207012
-0.28082609;-0.744359739;0.39734818;2.759710984;-0.075559675;-0.070276131
-0.280862792;-0.744347003;0.397301751;2.759790161;-0.075729614;-0.070272968
-0.28087379;-0.744370959;0.397232156;2.759846907;-0.075758352;-0.070230597
-0.280868834;-0.744385094;0.397174372;2.759948075;-0.075667769;-0.070260925
-0.280867771;-0.744370954;0.397084789;2.760067223;-0.075723744;-0.070248998
-0.280833919;-0.744395065;0.397104487;2.76005442;-0.075690638;-0.070231593
-0.280845969;-0.744380532;0.397072127;2.760099676;-0.075661985;-0.070174355
-0.280878513;-0.744386908;0.397137227;2.760006506;-0.07570207;-0.070251438
-0.280854313;-0.744412286;0.397152035;2.759971364;-0.075668806;-0.07024415
-0.280850404;-0.744401643;0.397146513;2.759979956;-0.075678941;-0.070206465
-0.280851021;-0.744398736;0.397107242;2.760064366;-0.075700354;-0.07020618
-0.28085957;-0.744393268;0.397135471;2.760016195;-0.075715716;-0.070217006
-0.28086227;-0.744396042;0.397110687;2.760042068;-0.075722992;-0.070246156
-0.280878333;-0.744385841;0.397118218;2.760041022;-0.075752518;-0.070236036
-0.28082294;-0.744416035;0.397169296;2.759957866;-0.07557527;-0.070193516
-0.280852127;-0.744420061;0.397181027;2.759945764;-0.075624968;-0.07020471
-0.280848824;-0.744405781;0.397138547;2.759978281;-0.075672537;-0.070173428
-0.280851842;-0.744418144;0.397130016;2.760016776;-0.075643205;-0.070190265
-0.280872762;-0.744417071;0.397081126;2.760066802;-0.075651232;-0.070228473
-0.280842277;-0.744424343;0.397119039;2.760038975;-0.075640729;-0.070163514
-0.280872191;-0.744434541;0.3970377;2.760097624;-0.075692346;-0.070163856
-0.280856543;-0.744433586;0.39706808;2.760088751;-0.07568497;-0.070205399
-0.280866011;-0.744433896;0.397060483;2.760089195;-0.07568513;-0.070211777
-0.280854948;-0.744430402;0.39706218;2.760088366;-0.075665381;-0.070192345
-0.280844969;-0.744434161;0.397092864;2.760061745;-0.075694457;-0.07016668
-0.28084345;-0.744417105;0.397092111;2.76005253;-0.075647916;-0.070195041
-0.280828248;-0.744442311;0.397098001;2.7600279;-0.075646871;-0.070185863
-0.28085991;-0.744433787;0.397100449;2.760057028;-0.075677315;-0.070263427
-0.280863136;-0.744430075;0.397066325;2.760099398;-0.075678631;-0.070176872
-0.280865106;-0.744421422;0.397065008;2.760125874;-0.075688728;-0.070222475
-0.28087788;-0.744418463;0.397103913;2.760034486;-0.07575326;-0.070150441
-0.280850998;-0.74444114;0.397064635;2.760095344;-0.075649158;-0.070107948
-0.280869607;-0.744442726;0.397046047;2.760127399;-0.075692367;-0.070238669
-0.280839978;-0.744440833;0.397100452;2.760054674;-0.075654316;-0.070221082
-0.280880171;-0.744425988;0.397119096;2.760011806;-0.075755956;-0.070170437
-0.2808641;-0.744421974;0.397130075;2.760004304;-0.07571572;-0.070218652
-0.28086552;-0.744438156;0.397098759;2.760050484;-0.075730419;-0.070191272
-0.280856719;-0.744434634;0.397087022;2.760053347;-0.075667749;-0.070214321
-0.280855564;-0.744441635;0.397083267;2.76006287;-0.07567789;-0.070176216
-0.280848271;-0.744440784;0.397075672;2.760075074;-0.075717902;-0.070194491
-0.28085249;-0.744467847;0.397065438;2.760099929;-0.075701975;-0.070193391
-0.280849887;-0.744451329;0.397094999;2.760066373;-0.075651315;-0.070208745
-0.280887564;-0.744444224;0.3970478;2.760101665;-0.075721728;-0.07023256
-0.280865003;-0.744427798;0.397109741;2.76004241;-0.07566687;-0.07022239
-0.280854513;-0.7444206;0.397090414;2.760052686;-0.075684109;-0.070211304
-0.280838107;-0.744443366;0.397087786;2.760088134;-0.075648445;-0.070182448
-0.280862325;-0.744432173;0.397117338;2.760025966;-0.075690002;-0.070168477
-0.280845464;-0.744430135;0.397085271;2.760076051;-0.075664794;-0.070187753
-0.280889348;-0.74441761;0.397108054;2.760049417;-0.075759547;-0.070187541
-0.280872716;-0.744438282;0.39707398;2.760075237;-0.075658177;-0.070173715
-0.280858269;-0.744451815;0.397087403;2.760066441;-0.075631451;-0.070202017
-0.280828488;-0.744451301;0.397081509;2.760075906;-0.075628037;-0.070164562
-0.280872092;-0.744427284;0.397083576;2.760074958;-0.075694483;-0.070183849
-0.280857145;-0.744437436;0.397075672;2.760077553;-0.07566825;-0.070210396
-0.280858043;-0.744436065;0.397057033;2.760114031;-0.075688747;-0.070217974
-0.280859725;-0.74444669;0.397126676;2.759995757;-0.075652837;-0.070243274
-0.28083897;-0.74444133;0.397087022;2.760052457;-0.075667724;-0.070201648
-0.280867579;-0.74442274;0.397085265;2.760079869;-0.075710768;-0.07025977
-0.28085774;-0.744441095;0.397068074;2.760075518;-0.075718061;-0.070200869
-0.280863124;-0.74443014;0.397081886;2.760088413;-0.075644977;-0.070185135
-0.280876085;-0.744431056;0.397077361;2.760064956;-0.075737165;-0.070228843
-0.280873591;-0.744436669;0.397119088;2.760002599;-0.075709433;-0.070192041
-0.280881375;-0.744419181;0.39704361;2.760122609;-0.075731964;-0.070193003
-0.280872416;-0.744443544;0.397115705;2.76001232;-0.075703116;-0.070157181
-0.280835498;-0.744440852;0.397083578;2.760074798;-0.075625372;-0.070154675
-0.280855061;-0.74444547;0.39707567;2.760062469;-0.075658311;-0.070162924
-0.280884465;-0.744431733;0.397084954;2.760053817;-0.075700401;-0.070226907
-0.280873108;-0.744426551;0.397066324;2.76009957;-0.075714815;-0.070193374
-0.280856527;-0.74443363;0.397083573;2.76007688;-0.075684542;-0.070207185
-0.280892557;-0.74443055;0.397057097;2.760098631;-0.075747913;-0.070199754
-0.280883952;-0.74442863;0.397109803;2.760028245;-0.075732867;-0.070224275
-0.280857329;-0.744438674;0.397109803;2.760028931;-0.075683496;-0.070214769
-0.280854847;-0.744430145;0.397091173;2.760080557;-0.075565372;-0.07021311
-0.280864841;-0.744440942;0.397072221;2.760087521;-0.075678398;-0.070178625
-0.280872608;-0.744430406;0.397058795;2.760099381;-0.075678455;-0.07018339
-0.280872811;-0.74446298;0.397087454;2.760045195;-0.075657423;-0.070258181
-0.280856535;-0.744433821;0.397098763;2.760065683;-0.075667675;-0.07021214
-0.28085852;-0.744438991;0.397111492;2.760018813;-0.075670161;-0.070236384
-0.280858562;-0.744453501;0.397107731;2.760018498;-0.07563051;-0.070209719
-0.280863226;-0.744430823;0.397098766;2.760061969;-0.075710493;-0.070176132
-0.280855658;-0.744442127;0.397084957;2.760053711;-0.07561161;-0.070190899
-0.280856632;-0.744427311;0.397117337;2.760041679;-0.075703211;-0.070226113
-0.280863358;-0.744445654;0.397081573;2.76006117;-0.075671415;-0.070149638
-0.280863244;-0.744437951;0.39708151;2.760072547;-0.075724464;-0.07015446
-0.280853343;-0.744427646;0.397102152;2.760049651;-0.075710596;-0.070171752
-0.280871789;-0.744432313;0.397094618;2.760036459;-0.075723466;-0.070166809
-0.280884077;-0.744429554;0.397062936;2.760113626;-0.075701515;-0.070217259
-0.280864294;-0.744423094;0.397070148;2.760088727;-0.075684928;-0.070211887
-0.28085054;-0.744440735;0.39706217;2.760081284;-0.075625354;-0.070246626
-0.280874408;-0.744441765;0.397066381;2.760075638;-0.07567805;-0.07018709
-0.280851374;-0.744446638;0.397085714;2.760091575;-0.075674735;-0.070234644
-0.280870086;-0.744414444;0.397105606;2.760038893;-0.075693626;-0.070189757
-0.280881069;-0.744424618;0.397100456;2.760050993;-0.075710346;-0.070190751
-0.280875583;-0.744435316;0.397115637;2.760030304;-0.075683094;-0.070227312
-0.28087788;-0.744418463;0.397103913;2.760038554;-0.075653932;-0.070169579
-0.280877086;-0.744437389;0.397058785;2.760087999;-0.075754575;-0.070221804
