0.09938,-0.74128,0.30655,0.49723,0.49685,-0.5043,0.50158
0.099247,-0.75654,0.30656,0.40585,0.57197,-0.58142,0.4124
0.099135,-0.75641,0.30655,0.37163,0.59424,-0.60432,0.3789
0.099024,-0.75628,0.30656,0.33618,0.61454,-0.62522,0.34414
0.098915,-0.75615,0.30659,0.29962,0.63279,-0.64404,0.30824
0.098809,-0.75601,0.30662,0.26206,0.64896,-0.66073,0.27132
0.098709,-0.75588,0.30667,0.22363,0.66297,-0.67523,0.2335
0.098614,-0.75575,0.30673,0.18447,0.67479,-0.68749,0.19491
0.098527,-0.75562,0.3068,0.14469,0.68437,-0.69748,0.15567
0.098448,-0.75549,0.30688,0.10443,0.69168,-0.70515,0.11592
0.098379,-0.75536,0.30696,0.063826,0.6967,-0.71049,0.075784
0.09832,-0.75523,0.30706,0.02301,0.69941,-0.71347,0.035395
0.098273,-0.75509,0.30716,0.017881,-0.69981,0.71409,0.0051105
0.098237,-0.75496,0.30726,0.058714,-0.69788,0.71234,0.045599
0.098214,-0.75483,0.30737,0.099352,-0.69365,0.70824,0.085937
0.098203,-0.7547,0.30748,0.13966,-0.68711,0.70178,0.12599
0.098205,-0.75456,0.30759,0.17951,-0.6783,0.693,0.16563
0.09822,-0.75443,0.30769,0.21876,-0.66724,0.68193,0.20471
0.098247,-0.7543,0.3078,0.25728,-0.65397,0.66859,0.24312
0.098286,-0.75417,0.3079,0.29496,-0.63854,0.65304,0.28072
0.098336,-0.75403,0.308,0.33165,-0.62099,0.63533,0.3174
0.098398,-0.7539,0.30809,0.36725,-0.60138,0.61551,0.35302
0.098469,-0.75377,0.30817,0.40163,-0.57977,0.59365,0.38747
0.098549,-0.75363,0.30824,0.43468,-0.55625,0.56983,0.42064
0.098638,-0.7535,0.30831,0.46629,-0.53088,0.54411,0.45241
0.098733,-0.75337,0.30836,0.49636,-0.50376,0.5166,0.48269
0.098833,-0.75323,0.3084,0.52478,-0.47496,0.48737,0.51136
0.098938,-0.7531,0.30843,0.55146,-0.4446,0.45653,0.53834
0.099045,-0.75297,0.30845,0.57631,-0.41275,0.42417,0.56354
0.099154,-0.75283,0.30845,0.59926,-0.37955,0.39041,0.58687
0.099262,-0.7527,0.30844,0.62022,-0.34508,0.35535,0.60826
0.099369,-0.75257,0.30842,0.63912,-0.30947,0.31912,0.62763
0.099473,-0.75243,0.30839,0.65591,-0.27283,0.28183,0.64492
0.099572,-0.7523,0.30834,0.67052,-0.23529,0.24361,0.66007
0.099666,-0.75217,0.30828,0.68291,-0.19698,0.20458,0.67304
0.099752,-0.75204,0.30822,0.69304,-0.158,0.16487,0.68378
0.09983,-0.7519,0.30814,0.70087,-0.11851,0.12462,0.69225
0.099899,-0.75177,0.30805,0.70638,-0.078621,0.08395,0.69842
0.099958,-0.75164,0.30796,0.70955,-0.038472,0.043004,0.70229
0.10001,-0.75151,0.30786,0.71037,0.0018034,0.0019163,0.70382
0.10004,-0.75138,0.30776,0.70883,0.042073,-0.039178,0.70303
0.10006,-0.75124,0.30765,0.70495,0.082204,-0.080142,0.6999
0.10008,-0.75111,0.30754,0.69873,0.12206,-0.12084,0.69446
0.10007,-0.75098,0.30743,0.6902,0.16152,-0.16114,0.68671
0.10006,-0.75085,0.30732,0.67937,0.20043,-0.2009,0.67669
0.10003,-0.75072,0.30721,0.6663,0.23869,-0.24,0.66443
0.099996,-0.75059,0.3071,0.65102,0.27615,-0.27831,0.64997
0.099945,-0.75046,0.307,0.63358,0.3127,-0.31569,0.63335
0.099884,-0.75033,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099884,-0.75033,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099884,-0.7503,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099883,-0.75028,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099883,-0.75025,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099883,-0.75023,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.7502,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.75018,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.75015,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099882,-0.75013,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099881,-0.7501,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099881,-0.75008,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099881,-0.75005,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.75003,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.75,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.74998,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09988,-0.74996,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099879,-0.74993,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099879,-0.74991,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099879,-0.74988,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74986,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74983,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74981,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099878,-0.74978,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099877,-0.74976,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099877,-0.74973,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099877,-0.74971,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74968,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74966,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74963,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099876,-0.74961,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099875,-0.74958,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099875,-0.74956,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099875,-0.74953,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099874,-0.74951,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099874,-0.74948,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099874,-0.74946,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74943,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74941,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74939,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099873,-0.74936,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099872,-0.74934,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099872,-0.74931,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099872,-0.74929,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099871,-0.74926,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099871,-0.74924,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099871,-0.74921,0.30691,0.61405,0.34821,-0.35202,0.61463
0.099871,-0.74919,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09987,-0.74916,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09987,-0.74914,0.30691,0.61405,0.34821,-0.35202,0.61463
0.09987,-0.74911,0.3069,0.61405,0.34821,-0.35202,0.61463
0.099869,-0.74909,0.3069,0.61405,0.34821,-0.35202,0.61463
0.099869,-0.74909,0.3069,0.61405,0.34821,-0.35202,0.61463
0.099871,-0.74909,0.30691,0.61451,0.34742,-0.35121,0.61508
0.099873,-0.74909,0.30691,0.61498,0.34662,-0.3504,0.61553
0.099874,-0.7491,0.30691,0.61545,0.34582,-0.34958,0.61598
0.099876,-0.7491,0.30691,0.61591,0.34503,-0.34876,0.61642
0.099877,-0.7491,0.30692,0.61637,0.34423,-0.34795,0.61687
0.099878,-0.74911,0.30692,0.61684,0.34343,-0.34713,0.61731
0.09988,-0.74911,0.30692,0.6173,0.34263,-0.34631,0.61775
0.099881,-0.74911,0.30692,0.61776,0.34183,-0.34549,0.61819
0.099883,-0.74911,0.30692,0.61822,0.34103,-0.34467,0.61863
0.099884,-0.74912,0.30693,0.61867,0.34023,-0.34385,0.61907
0.099886,-0.74912,0.30693,0.61913,0.33943,-0.34303,0.61951
0.099887,-0.74912,0.30693,0.61959,0.33862,-0.34221,0.61995
0.099889,-0.74913,0.30693,0.62004,0.33782,-0.34139,0.62038
0.09989,-0.74913,0.30693,0.62049,0.33702,-0.34057,0.62082
0.099892,-0.74913,0.30694,0.62095,0.33621,-0.33975,0.62125
0.099893,-0.74914,0.30694,0.6214,0.33541,-0.33892,0.62169
0.099894,-0.74914,0.30694,0.62185,0.33461,-0.3381,0.62212
0.099896,-0.74914,0.30694,0.6223,0.3338,-0.33728,0.62255
0.099897,-0.74914,0.30694,0.62275,0.33299,-0.33645,0.62298
0.099899,-0.74915,0.30695,0.62319,0.33219,-0.33563,0.62341
0.0999,-0.74915,0.30695,0.62364,0.33138,-0.3348,0.62383
0.099902,-0.74915,0.30695,0.62409,0.33057,-0.33397,0.62426
0.099903,-0.74916,0.30695,0.62453,0.32976,-0.33315,0.62469
0.099904,-0.74916,0.30695,0.62497,0.32895,-0.33232,0.62511
0.099906,-0.74916,0.30696,0.62541,0.32814,-0.33149,0.62553
0.099907,-0.74917,0.30696,0.62586,0.32733,-0.33066,0.62596
0.099908,-0.74917,0.30696,0.62629,0.32652,-0.32983,0.62638
0.09991,-0.74917,0.30696,0.62673,0.32571,-0.329,0.6268
0.099911,-0.74917,0.30697,0.62717,0.3249,-0.32817,0.62722
0.099913,-0.74918,0.30697,0.62761,0.32409,-0.32734,0.62763
0.099914,-0.74918,0.30697,0.62804,0.32327,-0.32651,0.62805
0.099915,-0.74918,0.30697,0.62848,0.32246,-0.32568,0.62847
0.099917,-0.74919,0.30697,0.62891,0.32165,-0.32484,0.62888
0.099918,-0.74919,0.30698,0.62934,0.32083,-0.32401,0.62929
0.099919,-0.74919,0.30698,0.62977,0.32002,-0.32317,0.62971
0.099921,-0.74919,0.30698,0.6302,0.3192,-0.32234,0.63012
0.099922,-0.7492,0.30698,0.63063,0.31839,-0.32151,0.63053
0.099923,-0.7492,0.30699,0.63106,0.31757,-0.32067,0.63094
0.099925,-0.7492,0.30699,0.63149,0.31675,-0.31983,0.63135
0.099926,-0.74921,0.30699,0.63191,0.31593,-0.319,0.63175
0.099927,-0.74921,0.30699,0.63234,0.31511,-0.31816,0.63216
0.099928,-0.74921,0.30699,0.63276,0.3143,-0.31732,0.63256
0.09993,-0.74922,0.307,0.63318,0.31348,-0.31648,0.63297
0.099931,-0.74922,0.307,0.63361,0.31266,-0.31564,0.63337
0.099932,-0.74922,0.307,0.63403,0.31184,-0.3148,0.63377
0.099933,-0.74922,0.307,0.63445,0.31101,-0.31396,0.63417
0.099935,-0.74923,0.307,0.63486,0.31019,-0.31312,0.63457
0.099936,-0.74923,0.30701,0.63528,0.30937,-0.31228,0.63497
0.099937,-0.74923,0.30701,0.6357,0.30855,-0.31144,0.63537
0.099939,-0.74924,0.30701,0.63611,0.30772,-0.3106,0.63576
0.099939,-0.74924,0.30701,0.63611,0.30772,-0.3106,0.63576
0.099939,-0.74938,0.30701,0.63572,0.30851,-0.3114,0.63539
0.099939,-0.74952,0.30701,0.63532,0.30929,-0.31221,0.63501
0.09994,-0.74966,0.30701,0.63492,0.31008,-0.31301,0.63463
0.09994,-0.7498,0.30701,0.63452,0.31086,-0.31381,0.63425
0.099941,-0.74994,0.307,0.63412,0.31165,-0.31461,0.63386
0.099941,-0.75008,0.307,0.63372,0.31243,-0.31541,0.63348
0.099942,-0.75022,0.307,0.63332,0.31321,-0.31621,0.6331
0.099942,-0.75037,0.307,0.63292,0.314,-0.31701,0.63271
0.099943,-0.75051,0.307,0.63251,0.31478,-0.31781,0.63233
0.099943,-0.75065,0.307,0.63211,0.31556,-0.31861,0.63194
0.099944,-0.75079,0.307,0.6317,0.31634,-0.31941,0.63155
0.099944,-0.75093,0.307,0.6313,0.31712,-0.32021,0.63116
0.099944,-0.75107,0.30699,0.63089,0.3179,-0.32101,0.63077
0.099945,-0.75121,0.30699,0.63048,0.31868,-0.3218,0.63038
0.099945,-0.75135,0.30699,0.63007,0.31946,-0.3226,0.62999
0.099946,-0.75149,0.30699,0.62966,0.32024,-0.3234,0.6296
0.099946,-0.75164,0.30699,0.62925,0.32101,-0.32419,0.6292
0.099946,-0.75178,0.30699,0.62883,0.32179,-0.32499,0.62881
0.099947,-0.75192,0.30699,0.62842,0.32257,-0.32578,0.62841
0.099947,-0.75206,0.30699,0.62801,0.32334,-0.32658,0.62802
0.099948,-0.7522,0.30698,0.62759,0.32412,-0.32737,0.62762
0.099948,-0.75234,0.30698,0.62717,0.32489,-0.32816,0.62722
0.099948,-0.75248,0.30698,0.62676,0.32567,-0.32896,0.62682
0.099949,-0.75262,0.30698,0.62634,0.32644,-0.32975,0.62642
0.099949,-0.75277,0.30698,0.62592,0.32722,-0.33054,0.62602
0.099949,-0.75291,0.30698,0.6255,0.32799,-0.33133,0.62561
0.09995,-0.75305,0.30698,0.62508,0.32876,-0.33212,0.62521
0.09995,-0.75319,0.30698,0.62465,0.32953,-0.33291,0.62481
0.09995,-0.75333,0.30697,0.62423,0.33031,-0.3337,0.6244
0.099951,-0.75347,0.30697,0.62381,0.33108,-0.33449,0.62399
0.099951,-0.75361,0.30697,0.62338,0.33185,-0.33528,0.62359
0.099951,-0.75375,0.30697,0.62296,0.33262,-0.33607,0.62318
0.099952,-0.75389,0.30697,0.62253,0.33339,-0.33685,0.62277
0.099952,-0.75404,0.30697,0.6221,0.33416,-0.33764,0.62236
0.099952,-0.75418,0.30697,0.62167,0.33492,-0.33843,0.62195
0.099953,-0.75432,0.30697,0.62124,0.33569,-0.33921,0.62153
0.099953,-0.75446,0.30696,0.62081,0.33646,-0.34,0.62112
0.099953,-0.7546,0.30696,0.62038,0.33723,-0.34078,0.62071
0.099954,-0.75474,0.30696,0.61994,0.33799,-0.34157,0.62029
0.099954,-0.75488,0.30696,0.61951,0.33876,-0.34235,0.61988
0.099954,-0.75502,0.30696,0.61907,0.33952,-0.34313,0.61946
0.099954,-0.75516,0.30696,0.61864,0.34029,-0.34392,0.61904
0.099955,-0.75531,0.30696,0.6182,0.34105,-0.3447,0.61862
0.099955,-0.75545,0.30696,0.61776,0.34182,-0.34548,0.6182
0.099955,-0.75559,0.30695,0.61732,0.34258,-0.34626,0.61778
0.099955,-0.75573,0.30695,0.61688,0.34334,-0.34704,0.61736
0.099956,-0.75587,0.30695,0.61644,0.34411,-0.34782,0.61693
0.099956,-0.75601,0.30695,0.616,0.34487,-0.3486,0.61651
0.099956,-0.75615,0.30695,0.61556,0.34563,-0.34938,0.61609
0.099956,-0.75629,0.30695,0.61512,0.34639,-0.35016,0.61566
0.099956,-0.75629,0.30695,0.61512,0.34639,-0.35016,0.61566
0.10002,-0.75642,0.30704,0.63455,0.31081,-0.31376,0.63427
0.10007,-0.75656,0.30714,0.65188,0.27421,-0.27632,0.65078
0.10011,-0.75669,0.30725,0.66704,0.23669,-0.23796,0.66513
0.10013,-0.75682,0.30736,0.68,0.19839,-0.19882,0.67728
0.10014,-0.75695,0.30747,0.69071,0.15944,-0.15902,0.68718
0.10015,-0.75708,0.30758,0.69912,0.11995,-0.11869,0.69481
0.10013,-0.75721,0.30769,0.70522,0.080069,-0.077964,0.70013
0.10011,-0.75734,0.30779,0.70898,0.039921,-0.036982,0.70313
0.10007,-0.75748,0.3079,0.71039,-0.00035936,0.0041231,0.7038
0.10002,-0.75761,0.308,0.70944,-0.040639,0.045214,0.70214
0.099965,-0.75774,0.30809,0.70614,-0.080783,0.086155,0.69815
0.099895,-0.75787,0.30818,0.70051,-0.12066,0.12681,0.69185
0.099817,-0.758,0.30825,0.69255,-0.16014,0.16705,0.68325
0.09973,-0.75814,0.30832,0.68229,-0.19908,0.20673,0.67239
0.099636,-0.75827,0.30838,0.66978,-0.23737,0.24572,0.6593
0.099536,-0.7584,0.30842,0.65504,-0.27487,0.28391,0.64402
0.099432,-0.75854,0.30845,0.63813,-0.31146,0.32115,0.62661
0.099326,-0.75867,0.30847,0.61911,-0.34701,0.35732,0.60713
0.099217,-0.7588,0.30848,0.59804,-0.38142,0.39231,0.58563
0.099108,-0.75894,0.30848,0.57498,-0.41456,0.42601,0.56219
0.099001,-0.75907,0.30846,0.55002,-0.44633,0.45829,0.53689
0.098897,-0.7592,0.30843,0.52323,-0.47662,0.48905,0.5098
0.098796,-0.75934,0.30839,0.49471,-0.50533,0.51819,0.48103
0.098702,-0.75947,0.30834,0.46455,-0.53236,0.54561,0.45066
0.098614,-0.7596,0.30827,0.43285,-0.55763,0.57122,0.4188
0.098534,-0.75974,0.3082,0.39972,-0.58105,0.59494,0.38555
0.098463,-0.75987,0.30812,0.36526,-0.60254,0.61669,0.35103
0.098402,-0.76,0.30802,0.32959,-0.62204,0.63639,0.31534
0.098352,-0.76014,0.30793,0.29283,-0.63948,0.65399,0.2786
0.098314,-0.76027,0.30783,0.2551,-0.65479,0.66942,0.24094
0.098288,-0.7604,0.30772,0.21652,-0.66794,0.68263,0.20248
0.098274,-0.76053,0.30761,0.17722,-0.67887,0.69357,0.16335
0.098273,-0.76067,0.3075,0.13734,-0.68755,0.70222,0.12368
0.098284,-0.7608,0.30739,0.097002,-0.69396,0.70854,0.083604
0.098308,-0.76093,0.30729,0.056342,-0.69806,0.71251,0.043246
0.098345,-0.76106,0.30718,0.015495,-0.69985,0.71412,0.0027456
0.098393,-0.7612,0.30708,0.025403,0.69932,-0.71336,0.037764
0.098452,-0.76133,0.30699,0.066217,0.69647,-0.71024,0.078149
0.098522,-0.76146,0.3069,0.10681,0.69131,-0.70476,0.11827
0.098601,-0.76159,0.30683,0.14705,0.68386,-0.69695,0.15801
0.098688,-0.76172,0.30676,0.1868,0.67415,-0.68683,0.19722
0.098783,-0.76185,0.3067,0.22594,0.6622,-0.67443,0.23577
0.098885,-0.76198,0.30665,0.26432,0.64805,-0.6598,0.27355
0.09899,-0.76211,0.30662,0.30183,0.63176,-0.64297,0.31042
0.0991,-0.76225,0.3066,0.33834,0.61338,-0.62402,0.34626
0.099211,-0.76238,0.30659,0.37373,0.59296,-0.603,0.38095
0.099323,-0.76251,0.30659,0.40787,0.57057,-0.57998,0.41438
0.099434,-0.76264,0.3066,0.44067,0.5463,-0.55504,0.44643
0.099542,-0.76277,0.30663,0.47201,0.52021,-0.52826,0.47701
0.099647,-0.7629,0.30667,0.50178,0.4924,-0.49973,0.506
0.099647,-0.7629,0.30667,0.50178,0.4924,-0.49973,0.506
0.099647,-0.76292,0.30667,0.50177,0.4924,-0.49973,0.506
0.099647,-0.76295,0.30667,0.50177,0.49241,-0.49974,0.50599
0.099648,-0.76297,0.30667,0.50176,0.49241,-0.49974,0.50599
0.099648,-0.763,0.30667,0.50176,0.49242,-0.49975,0.50598
0.099648,-0.76302,0.30667,0.50175,0.49242,-0.49975,0.50598
0.099648,-0.76305,0.30667,0.50175,0.49243,-0.49976,0.50597
0.099649,-0.76307,0.30667,0.50174,0.49243,-0.49976,0.50597
0.099649,-0.7631,0.30667,0.50174,0.49244,-0.49977,0.50596
0.099649,-0.76312,0.30667,0.50173,0.49244,-0.49977,0.50596
0.099649,-0.76315,0.30667,0.50173,0.49245,-0.49978,0.50595
0.09965,-0.76317,0.30667,0.50172,0.49245,-0.49978,0.50595
0.09965,-0.7632,0.30667,0.50172,0.49246,-0.49979,0.50594
0.09965,-0.76322,0.30667,0.50171,0.49246,-0.49979,0.50594
0.099651,-0.76325,0.30667,0.50171,0.49247,-0.4998,0.50593
0.099651,-0.76327,0.30667,0.5017,0.49247,-0.4998,0.50593
0.099651,-0.76329,0.30667,0.5017,0.49248,-0.49981,0.50592
0.099651,-0.76332,0.30667,0.50169,0.49248,-0.49981,0.50592
0.099652,-0.76334,0.30667,0.50169,0.49249,-0.49982,0.50591
0.099652,-0.76337,0.30667,0.50168,0.49249,-0.49982,0.50591
0.099652,-0.76339,0.30667,0.50168,0.4925,-0.49983,0.5059
0.099652,-0.76342,0.30667,0.50167,0.4925,-0.49983,0.5059
0.099653,-0.76344,0.30667,0.50167,0.49251,-0.49984,0.50589
0.099653,-0.76347,0.30667,0.50166,0.49251,-0.49984,0.50589
0.099653,-0.76349,0.30667,0.50166,0.49252,-0.49985,0.50588
0.099654,-0.76352,0.30667,0.50165,0.49252,-0.49985,0.50588
0.099654,-0.76354,0.30667,0.50165,0.49253,-0.49986,0.50587
0.099654,-0.76357,0.30667,0.50164,0.49253,-0.49986,0.50587
0.099654,-0.76359,0.30667,0.50164,0.49254,-0.49987,0.50586
0.099655,-0.76362,0.30667,0.50163,0.49254,-0.49987,0.50586
0.099655,-0.76364,0.30667,0.50163,0.49255,-0.49988,0.50585
0.099655,-0.76367,0.30667,0.50162,0.49255,-0.49989,0.50585
0.099655,-0.76369,0.30667,0.50162,0.49256,-0.49989,0.50584
0.099656,-0.76372,0.30667,0.50161,0.49256,-0.4999,0.50584
0.099656,-0.76374,0.30668,0.50161,0.49257,-0.4999,0.50583
0.099656,-0.76376,0.30668,0.5016,0.49257,-0.49991,0.50583
0.099656,-0.76379,0.30668,0.5016,0.49258,-0.49991,0.50582
0.099657,-0.76381,0.30668,0.50159,0.49258,-0.49992,0.50582
0.099657,-0.76384,0.30668,0.50159,0.49259,-0.49992,0.50581
0.099657,-0.76386,0.30668,0.50158,0.49259,-0.49993,0.50581
0.099658,-0.76389,0.30668,0.50158,0.4926,-0.49993,0.5058
0.099658,-0.76391,0.30668,0.50157,0.4926,-0.49994,0.5058
0.099658,-0.76394,0.30668,0.50157,0.49261,-0.49994,0.5058
0.099658,-0.76396,0.30668,0.50156,0.49261,-0.49995,0.50579
0.099659,-0.76399,0.30668,0.50156,0.49262,-0.49995,0.50579
0.099659,-0.76401,0.30668,0.50155,0.49262,-0.49996,0.50578
0.099659,-0.76404,0.30668,0.50155,0.49263,-0.49996,0.50578
0.099659,-0.76406,0.30668,0.50154,0.49263,-0.49997,0.50577
0.09966,-0.76409,0.30668,0.50154,0.49264,-0.49997,0.50577
0.09966,-0.76411,0.30668,0.50153,0.49264,-0.49998,0.50576
0.09966,-0.76414,0.30668,0.50153,0.49265,-0.49998,0.50576
0.09966,-0.76414,0.30668,0.50153,0.49265,-0.49998,0.50576
0.099556,-0.76401,0.30664,0.47175,0.52044,-0.52849,0.47675
0.099447,-0.76387,0.30661,0.4404,0.54651,-0.55526,0.44617
0.099336,-0.76374,0.30659,0.4076,0.57076,-0.58018,0.41411
0.099225,-0.76361,0.30659,0.37345,0.59313,-0.60318,0.38067
0.099113,-0.76348,0.3066,0.33806,0.61353,-0.62418,0.34598
0.099004,-0.76335,0.30663,0.30155,0.63189,-0.64311,0.31014
0.098898,-0.76322,0.30666,0.26404,0.64817,-0.65991,0.27327
0.098797,-0.76309,0.30671,0.22566,0.66229,-0.67453,0.2355
0.098702,-0.76296,0.30676,0.18652,0.67423,-0.68691,0.19694
0.098615,-0.76283,0.30683,0.14677,0.68392,-0.69701,0.15773
0.098535,-0.7627,0.30691,0.10654,0.69135,-0.70481,0.118
0.098466,-0.76256,0.307,0.065948,0.6965,-0.71027,0.077883
0.098407,-0.76243,0.30709,0.02514,0.69933,-0.71337,0.037504
0.098359,-0.7623,0.30719,0.015751,-0.69984,0.71412,0.002999
0.098322,-0.76217,0.30729,0.05659,-0.69804,0.71249,0.043492
0.098298,-0.76204,0.3074,0.097241,-0.69392,0.70851,0.083841
0.098287,-0.7619,0.30751,0.13757,-0.68751,0.70218,0.12391
0.098288,-0.76177,0.30762,0.17744,-0.67882,0.69352,0.16357
0.098302,-0.76164,0.30773,0.21673,-0.66787,0.68256,0.20269
0.098329,-0.76151,0.30783,0.2553,-0.65472,0.66934,0.24114
0.098367,-0.76137,0.30794,0.29302,-0.63939,0.65391,0.27879
0.098417,-0.76124,0.30803,0.32977,-0.62195,0.6363,0.31551
0.098478,-0.76111,0.30812,0.36543,-0.60245,0.61659,0.35119
0.098549,-0.76097,0.3082,0.39987,-0.58095,0.59484,0.38571
0.098629,-0.76084,0.30828,0.43299,-0.55752,0.57111,0.41894
0.098716,-0.76071,0.30834,0.46468,-0.53225,0.5455,0.45079
0.098811,-0.76057,0.3084,0.49483,-0.50521,0.51807,0.48115
0.098911,-0.76044,0.30844,0.52334,-0.4765,0.48893,0.50991
0.099016,-0.76031,0.30847,0.55011,-0.44622,0.45817,0.53698
0.099123,-0.76017,0.30848,0.57506,-0.41445,0.42589,0.56227
