0.099407,-0.72352,0.30531,0.56199,0.42471,-0.43034,0.56444
0.099374,-0.75993,0.29682,0.4168,0.56425,-0.57348,0.42311
0.099101,-0.75993,0.29683,0.33069,0.61744,-0.62821,0.33875
0.098843,-0.75994,0.29692,0.23785,0.65807,-0.67016,0.2475
0.098619,-0.75994,0.29707,0.14016,0.68531,-0.69846,0.15121
0.098448,-0.75994,0.29728,0.039622,0.69859,-0.71254,0.051838
0.098344,-0.75994,0.29754,0.061725,-0.69765,0.71212,0.048587
0.098316,-0.75994,0.29781,0.16181,-0.68251,0.6972,0.14802
0.098365,-0.75994,0.29808,0.25861,-0.65347,0.66809,0.24444
0.098487,-0.75993,0.29832,0.35014,-0.61113,0.62538,0.33589
0.09854,-0.76448,0.29834,0.35014,-0.61113,0.62538,0.33589
0.098417,-0.76448,0.2981,0.25861,-0.65347,0.66809,0.24444
0.098369,-0.76448,0.29783,0.16181,-0.68251,0.6972,0.14802
0.098397,-0.76448,0.29756,0.061725,-0.69765,0.71212,0.048587
0.098501,-0.76449,0.29731,0.039622,0.69859,-0.71254,0.051838
0.098672,-0.76448,0.2971,0.14016,0.68531,-0.69846,0.15121
0.098895,-0.76448,0.29694,0.23785,0.65807,-0.67016,0.2475
0.099154,-0.76448,0.29685,0.33069,0.61744,-0.62821,0.33875
0.099427,-0.76448,0.29684,0.4168,0.56425,-0.57348,0.42311
0.099691,-0.76447,0.29691,0.49443,0.49956,-0.50707,0.49885
0.099926,-0.76447,0.29705,0.56199,0.42471,-0.43034,0.56444
0.099978,-0.76902,0.29707,0.56199,0.42471,-0.43034,0.56444
0.099744,-0.76902,0.29693,0.49443,0.49956,-0.50707,0.49885
0.099479,-0.76902,0.29687,0.4168,0.56425,-0.57348,0.42311
0.099207,-0.76903,0.29688,0.33069,0.61744,-0.62821,0.33875
0.098948,-0.76903,0.29696,0.23785,0.65807,-0.67016,0.2475
0.098724,-0.76903,0.29712,0.14016,0.68531,-0.69846,0.15121
0.098554,-0.76903,0.29733,0.039622,0.69859,-0.71254,0.051838
0.09845,-0.76903,0.29759,0.061725,-0.69765,0.71212,0.048587
0.098421,-0.76903,0.29786,0.16181,-0.68251,0.6972,0.14802
0.09847,-0.76903,0.29813,0.25861,-0.65347,0.66809,0.24444
0.098593,-0.76902,0.29837,0.35014,-0.61113,0.62538,0.33589
0.099459,-0.72357,0.29541,0.56199,0.42471,-0.43034,0.56444
0.099224,-0.72358,0.29527,0.49443,0.49956,-0.50707,0.49885
0.09896,-0.72358,0.29521,0.4168,0.56425,-0.57348,0.42311
0.098688,-0.72358,0.29522,0.33069,0.61744,-0.62821,0.33875
0.098429,-0.72358,0.2953,0.23785,0.65807,-0.67016,0.2475
0.098205,-0.72359,0.29546,0.14016,0.68531,-0.69846,0.15121
0.098035,-0.72359,0.29567,0.039622,0.69859,-0.71254,0.051838
0.097931,-0.72359,0.29592,0.061725,-0.69765,0.71212,0.048587
0.097902,-0.72359,0.2962,0.16181,-0.68251,0.6972,0.14802
0.097951,-0.72358,0.29646,0.25861,-0.65347,0.66809,0.24444
0.098074,-0.72358,0.29671,0.35014,-0.61113,0.62538,0.33589
0.098126,-0.72813,0.29673,0.35014,-0.61113,0.62538,0.33589
0.098004,-0.72813,0.29649,0.25861,-0.65347,0.66809,0.24444
0.097955,-0.72813,0.29622,0.16181,-0.68251,0.6972,0.14802
0.097983,-0.72813,0.29595,0.061725,-0.69765,0.71212,0.048587
0.098087,-0.72813,0.2957,0.039622,0.69859,-0.71254,0.051838
0.098258,-0.72813,0.29548,0.14016,0.68531,-0.69846,0.15121
0.098482,-0.72813,0.29533,0.23785,0.65807,-0.67016,0.2475
0.09874,-0.72813,0.29524,0.33069,0.61744,-0.62821,0.33875
0.099013,-0.72812,0.29523,0.4168,0.56425,-0.57348,0.42311
0.099277,-0.72812,0.2953,0.49443,0.49956,-0.50707,0.49885
0.099512,-0.72812,0.29544,0.56199,0.42471,-0.43034,0.56444
0.099565,-0.73266,0.29546,0.56199,0.42471,-0.43034,0.56444
0.09933,-0.73267,0.29532,0.49443,0.49956,-0.50707,0.49885
0.099065,-0.73267,0.29526,0.4168,0.56425,-0.57348,0.42311
0.098793,-0.73267,0.29527,0.33069,0.61744,-0.62821,0.33875
0.098534,-0.73267,0.29535,0.23785,0.65807,-0.67016,0.2475
0.098311,-0.73268,0.29551,0.14016,0.68531,-0.69846,0.15121
0.09814,-0.73268,0.29572,0.039622,0.69859,-0.71254,0.051838
0.098036,-0.73268,0.29597,0.061725,-0.69765,0.71212,0.048587
0.098007,-0.73268,0.29625,0.16181,-0.68251,0.6972,0.14802
0.098056,-0.73267,0.29651,0.25861,-0.65347,0.66809,0.24444
0.098179,-0.73267,0.29676,0.35014,-0.61113,0.62538,0.33589
0.098232,-0.73722,0.29678,0.35014,-0.61113,0.62538,0.33589
0.098109,-0.73722,0.29654,0.25861,-0.65347,0.66809,0.24444
0.09806,-0.73722,0.29627,0.16181,-0.68251,0.6972,0.14802
0.098089,-0.73722,0.296,0.061725,-0.69765,0.71212,0.048587
0.098193,-0.73722,0.29575,0.039622,0.69859,-0.71254,0.051838
0.098363,-0.73722,0.29553,0.14016,0.68531,-0.69846,0.15121
0.098587,-0.73722,0.29538,0.23785,0.65807,-0.67016,0.2475
0.098846,-0.73722,0.29529,0.33069,0.61744,-0.62821,0.33875
0.099118,-0.73721,0.29528,0.4168,0.56425,-0.57348,0.42311
0.099382,-0.73721,0.29535,0.49443,0.49956,-0.50707,0.49885
0.099617,-0.73721,0.29549,0.56199,0.42471,-0.43034,0.56444
0.09967,-0.74175,0.29551,0.56199,0.42471,-0.43034,0.56444
0.099435,-0.74176,0.29537,0.49443,0.49956,-0.50707,0.49885
0.099171,-0.74176,0.29531,0.4168,0.56425,-0.57348,0.42311
0.098898,-0.74176,0.29532,0.33069,0.61744,-0.62821,0.33875
0.09864,-0.74176,0.2954,0.23785,0.65807,-0.67016,0.2475
0.098416,-0.74177,0.29556,0.14016,0.68531,-0.69846,0.15121
0.098245,-0.74177,0.29577,0.039622,0.69859,-0.71254,0.051838
0.098141,-0.74177,0.29602,0.061725,-0.69765,0.71212,0.048587
0.098113,-0.74177,0.29629,0.16181,-0.68251,0.6972,0.14802
0.098162,-0.74176,0.29656,0.25861,-0.65347,0.66809,0.24444
0.098284,-0.74176,0.29681,0.35014,-0.61113,0.62538,0.33589
0.098337,-0.74631,0.29683,0.35014,-0.61113,0.62538,0.33589
0.098214,-0.74631,0.29659,0.25861,-0.65347,0.66809,0.24444
0.098165,-0.74631,0.29632,0.16181,-0.68251,0.6972,0.14802
0.098194,-0.74631,0.29605,0.061725,-0.69765,0.71212,0.048587
0.098298,-0.74631,0.2958,0.039622,0.69859,-0.71254,0.051838
0.098469,-0.74631,0.29558,0.14016,0.68531,-0.69846,0.15121
0.098692,-0.74631,0.29543,0.23785,0.65807,-0.67016,0.2475
0.098951,-0.74631,0.29534,0.33069,0.61744,-0.62821,0.33875
0.099223,-0.7463,0.29533,0.4168,0.56425,-0.57348,0.42311
0.099488,-0.7463,0.2954,0.49443,0.49956,-0.50707,0.49885
0.099723,-0.7463,0.29554,0.56199,0.42471,-0.43034,0.56444
0.099775,-0.75084,0.29556,0.56199,0.42471,-0.43034,0.56444
0.09954,-0.75085,0.29542,0.49443,0.49956,-0.50707,0.49885
0.099276,-0.75085,0.29536,0.4168,0.56425,-0.57348,0.42311
0.099004,-0.75085,0.29537,0.33069,0.61744,-0.62821,0.33875
0.098745,-0.75085,0.29545,0.23785,0.65807,-0.67016,0.2475
0.098521,-0.75086,0.29561,0.14016,0.68531,-0.69846,0.15121
0.098351,-0.75086,0.29582,0.039622,0.69859,-0.71254,0.051838
0.098247,-0.75086,0.29607,0.061725,-0.69765,0.71212,0.048587
0.098218,-0.75086,0.29634,0.16181,-0.68251,0.6972,0.14802
0.098267,-0.75085,0.29661,0.25861,-0.65347,0.66809,0.24444
0.09839,-0.75085,0.29686,0.35014,-0.61113,0.62538,0.33589
0.098442,-0.7554,0.29688,0.35014,-0.61113,0.62538,0.33589
0.09832,-0.7554,0.29664,0.25861,-0.65347,0.66809,0.24444
0.098271,-0.7554,0.29637,0.16181,-0.68251,0.6972,0.14802
0.098299,-0.7554,0.2961,0.061725,-0.69765,0.71212,0.048587
0.098403,-0.7554,0.29585,0.039622,0.69859,-0.71254,0.051838
0.098574,-0.7554,0.29563,0.14016,0.68531,-0.69846,0.15121
0.098798,-0.7554,0.29548,0.23785,0.65807,-0.67016,0.2475
0.099056,-0.7554,0.29539,0.33069,0.61744,-0.62821,0.33875
0.099329,-0.75539,0.29538,0.4168,0.56425,-0.57348,0.42311
0.099593,-0.75539,0.29545,0.49443,0.49956,-0.50707,0.49885
0.099828,-0.75539,0.29559,0.56199,0.42471,-0.43034,0.56444
0.099881,-0.75993,0.29561,0.56199,0.42471,-0.43034,0.56444
0.099646,-0.75994,0.29547,0.49443,0.49956,-0.50707,0.49885
0.099381,-0.75994,0.2954,0.4168,0.56425,-0.57348,0.42311
0.099109,-0.75994,0.29541,0.33069,0.61744,-0.62821,0.33875
0.09885,-0.75995,0.2955,0.23785,0.65807,-0.67016,0.2475
0.098627,-0.75995,0.29566,0.14016,0.68531,-0.69846,0.15121
0.098456,-0.75995,0.29587,0.039622,0.69859,-0.71254,0.051838
0.098352,-0.75995,0.29612,0.061725,-0.69765,0.71212,0.048587
0.098323,-0.75995,0.29639,0.16181,-0.68251,0.6972,0.14802
0.098372,-0.75994,0.29666,0.25861,-0.65347,0.66809,0.24444
0.098495,-0.75994,0.29691,0.35014,-0.61113,0.62538,0.33589
0.098548,-0.76449,0.29693,0.35014,-0.61113,0.62538,0.33589
0.098425,-0.76449,0.29669,0.25861,-0.65347,0.66809,0.24444
0.098376,-0.76449,0.29642,0.16181,-0.68251,0.6972,0.14802
0.098405,-0.76449,0.29615,0.061725,-0.69765,0.71212,0.048587
0.098509,-0.76449,0.29589,0.039622,0.69859,-0.71254,0.051838
0.098679,-0.76449,0.29568,0.14016,0.68531,-0.69846,0.15121
0.098903,-0.76449,0.29553,0.23785,0.65807,-0.67016,0.2475
0.099162,-0.76449,0.29544,0.33069,0.61744,-0.62821,0.33875
0.099434,-0.76448,0.29543,0.4168,0.56425,-0.57348,0.42311
0.099698,-0.76448,0.2955,0.49443,0.49956,-0.50707,0.49885
0.099933,-0.76448,0.29563,0.56199,0.42471,-0.43034,0.56444
0.099986,-0.76902,0.29566,0.56199,0.42471,-0.43034,0.56444
0.099751,-0.76903,0.29552,0.49443,0.49956,-0.50707,0.49885
0.099487,-0.76903,0.29545,0.4168,0.56425,-0.57348,0.42311
0.099214,-0.76903,0.29546,0.33069,0.61744,-0.62821,0.33875
0.098956,-0.76904,0.29555,0.23785,0.65807,-0.67016,0.2475
0.098732,-0.76904,0.29571,0.14016,0.68531,-0.69846,0.15121
0.098561,-0.76904,0.29592,0.039622,0.69859,-0.71254,0.051838
0.098457,-0.76904,0.29617,0.061725,-0.69765,0.71212,0.048587
0.098429,-0.76904,0.29644,0.16181,-0.68251,0.6972,0.14802
0.098478,-0.76903,0.29671,0.25861,-0.65347,0.66809,0.24444
0.0986,-0.76903,0.29695,0.35014,-0.61113,0.62538,0.33589
0.099467,-0.72358,0.294,0.56199,0.42471,-0.43034,0.56444
0.099232,-0.72358,0.29386,0.49443,0.49956,-0.50707,0.49885
0.098968,-0.72359,0.29379,0.4168,0.56425,-0.57348,0.42311
0.098695,-0.72359,0.2938,0.33069,0.61744,-0.62821,0.33875
0.098437,-0.72359,0.29389,0.23785,0.65807,-0.67016,0.2475
0.098213,-0.72359,0.29405,0.14016,0.68531,-0.69846,0.15121
0.098042,-0.72359,0.29426,0.039622,0.69859,-0.71254,0.051838
0.097938,-0.72359,0.29451,0.061725,-0.69765,0.71212,0.048587
0.09791,-0.72359,0.29478,0.16181,-0.68251,0.6972,0.14802
0.097959,-0.72359,0.29505,0.25861,-0.65347,0.66809,0.24444
0.098081,-0.72359,0.29529,0.35014,-0.61113,0.62538,0.33589
0.098134,-0.72813,0.29532,0.35014,-0.61113,0.62538,0.33589
0.098011,-0.72814,0.29507,0.25861,-0.65347,0.66809,0.24444
0.097962,-0.72814,0.29481,0.16181,-0.68251,0.6972,0.14802
0.097991,-0.72814,0.29454,0.061725,-0.69765,0.71212,0.048587
0.098095,-0.72814,0.29428,0.039622,0.69859,-0.71254,0.051838
0.098266,-0.72814,0.29407,0.14016,0.68531,-0.69846,0.15121
0.098489,-0.72814,0.29391,0.23785,0.65807,-0.67016,0.2475
0.098748,-0.72813,0.29383,0.33069,0.61744,-0.62821,0.33875
0.09902,-0.72813,0.29382,0.4168,0.56425,-0.57348,0.42311
0.099285,-0.72813,0.29388,0.49443,0.49956,-0.50707,0.49885
0.099519,-0.72812,0.29402,0.56199,0.42471,-0.43034,0.56444
0.099572,-0.73267,0.29405,0.56199,0.42471,-0.43034,0.56444
0.099337,-0.73267,0.29391,0.49443,0.49956,-0.50707,0.49885
0.099073,-0.73268,0.29384,0.4168,0.56425,-0.57348,0.42311
0.0988,-0.73268,0.29385,0.33069,0.61744,-0.62821,0.33875
0.098542,-0.73268,0.29394,0.23785,0.65807,-0.67016,0.2475
0.098318,-0.73268,0.2941,0.14016,0.68531,-0.69846,0.15121
0.098147,-0.73268,0.29431,0.039622,0.69859,-0.71254,0.051838
0.098044,-0.73268,0.29456,0.061725,-0.69765,0.71212,0.048587
0.098015,-0.73268,0.29483,0.16181,-0.68251,0.6972,0.14802
0.098064,-0.73268,0.2951,0.25861,-0.65347,0.66809,0.24444
0.098186,-0.73268,0.29534,0.35014,-0.61113,0.62538,0.33589
0.098239,-0.73722,0.29537,0.35014,-0.61113,0.62538,0.33589
0.098117,-0.73723,0.29512,0.25861,-0.65347,0.66809,0.24444
0.098068,-0.73723,0.29486,0.16181,-0.68251,0.6972,0.14802
0.098096,-0.73723,0.29458,0.061725,-0.69765,0.71212,0.048587
0.0982,-0.73723,0.29433,0.039622,0.69859,-0.71254,0.051838
0.098371,-0.73723,0.29412,0.14016,0.68531,-0.69846,0.15121
0.098595,-0.73723,0.29396,0.23785,0.65807,-0.67016,0.2475
0.098853,-0.73722,0.29388,0.33069,0.61744,-0.62821,0.33875
0.099126,-0.73722,0.29387,0.4168,0.56425,-0.57348,0.42311
0.09939,-0.73722,0.29393,0.49443,0.49956,-0.50707,0.49885
0.099625,-0.73721,0.29407,0.56199,0.42471,-0.43034,0.56444
0.099677,-0.74176,0.2941,0.56199,0.42471,-0.43034,0.56444
0.099443,-0.74176,0.29396,0.49443,0.49956,-0.50707,0.49885
0.099178,-0.74177,0.29389,0.4168,0.56425,-0.57348,0.42311
0.098906,-0.74177,0.2939,0.33069,0.61744,-0.62821,0.33875
0.098647,-0.74177,0.29399,0.23785,0.65807,-0.67016,0.2475
0.098424,-0.74177,0.29414,0.14016,0.68531,-0.69846,0.15121
0.098253,-0.74177,0.29436,0.039622,0.69859,-0.71254,0.051838
0.098149,-0.74177,0.29461,0.061725,-0.69765,0.71212,0.048587
0.09812,-0.74177,0.29488,0.16181,-0.68251,0.6972,0.14802
0.098169,-0.74177,0.29515,0.25861,-0.65347,0.66809,0.24444
0.098292,-0.74177,0.29539,0.35014,-0.61113,0.62538,0.33589
0.098344,-0.74631,0.29542,0.35014,-0.61113,0.62538,0.33589
0.098222,-0.74632,0.29517,0.25861,-0.65347,0.66809,0.24444
0.098173,-0.74632,0.29491,0.16181,-0.68251,0.6972,0.14802
0.098202,-0.74632,0.29463,0.061725,-0.69765,0.71212,0.048587
0.098305,-0.74632,0.29438,0.039622,0.69859,-0.71254,0.051838
0.098476,-0.74632,0.29417,0.14016,0.68531,-0.69846,0.15121
0.0987,-0.74632,0.29401,0.23785,0.65807,-0.67016,0.2475
0.098958,-0.74631,0.29393,0.33069,0.61744,-0.62821,0.33875
0.099231,-0.74631,0.29392,0.4168,0.56425,-0.57348,0.42311
0.099495,-0.74631,0.29398,0.49443,0.49956,-0.50707,0.49885
0.09973,-0.7463,0.29412,0.56199,0.42471,-0.43034,0.56444
0.099783,-0.75085,0.29415,0.56199,0.42471,-0.43034,0.56444
0.099548,-0.75085,0.29401,0.49443,0.49956,-0.50707,0.49885
0.099284,-0.75086,0.29394,0.4168,0.56425,-0.57348,0.42311
0.099011,-0.75086,0.29395,0.33069,0.61744,-0.62821,0.33875
0.098753,-0.75086,0.29404,0.23785,0.65807,-0.67016,0.2475
0.098529,-0.75086,0.29419,0.14016,0.68531,-0.69846,0.15121
0.098358,-0.75087,0.29441,0.039622,0.69859,-0.71254,0.051838
0.098254,-0.75086,0.29466,0.061725,-0.69765,0.71212,0.048587
0.098226,-0.75086,0.29493,0.16181,-0.68251,0.6972,0.14802
0.098275,-0.75086,0.2952,0.25861,-0.65347,0.66809,0.24444
0.098397,-0.75086,0.29544,0.35014,-0.61113,0.62538,0.33589
0.09845,-0.7554,0.29547,0.35014,-0.61113,0.62538,0.33589
0.098327,-0.75541,0.29522,0.25861,-0.65347,0.66809,0.24444
0.098278,-0.75541,0.29495,0.16181,-0.68251,0.6972,0.14802
0.098307,-0.75541,0.29468,0.061725,-0.69765,0.71212,0.048587
0.098411,-0.75541,0.29443,0.039622,0.69859,-0.71254,0.051838
0.098582,-0.75541,0.29422,0.14016,0.68531,-0.69846,0.15121
0.098805,-0.75541,0.29406,0.23785,0.65807,-0.67016,0.2475
0.099064,-0.75541,0.29398,0.33069,0.61744,-0.62821,0.33875
0.099336,-0.7554,0.29397,0.4168,0.56425,-0.57348,0.42311
0.099601,-0.7554,0.29403,0.49443,0.49956,-0.50707,0.49885
0.099835,-0.7554,0.29417,0.56199,0.42471,-0.43034,0.56444
0.099888,-0.75994,0.2942,0.56199,0.42471,-0.43034,0.56444
0.099653,-0.75994,0.29406,0.49443,0.49956,-0.50707,0.49885
0.099389,-0.75995,0.29399,0.4168,0.56425,-0.57348,0.42311
0.099116,-0.75995,0.294,0.33069,0.61744,-0.62821,0.33875
0.098858,-0.75995,0.29409,0.23785,0.65807,-0.67016,0.2475
0.098634,-0.75995,0.29424,0.14016,0.68531,-0.69846,0.15121
0.098463,-0.75996,0.29446,0.039622,0.69859,-0.71254,0.051838
0.09836,-0.75996,0.29471,0.061725,-0.69765,0.71212,0.048587
0.098331,-0.75995,0.29498,0.16181,-0.68251,0.6972,0.14802
0.09838,-0.75995,0.29525,0.25861,-0.65347,0.66809,0.24444
0.098502,-0.75995,0.29549,0.35014,-0.61113,0.62538,0.33589
0.098555,-0.76449,0.29552,0.35014,-0.61113,0.62538,0.33589
0.098433,-0.7645,0.29527,0.25861,-0.65347,0.66809,0.24444
0.098384,-0.7645,0.295,0.16181,-0.68251,0.6972,0.14802
0.098412,-0.7645,0.29473,0.061725,-0.69765,0.71212,0.048587
0.098516,-0.7645,0.29448,0.039622,0.69859,-0.71254,0.051838
0.098687,-0.7645,0.29427,0.14016,0.68531,-0.69846,0.15121
0.098911,-0.7645,0.29411,0.23785,0.65807,-0.67016,0.2475
0.099169,-0.7645,0.29403,0.33069,0.61744,-0.62821,0.33875
0.099442,-0.76449,0.29401,0.4168,0.56425,-0.57348,0.42311
0.099706,-0.76449,0.29408,0.49443,0.49956,-0.50707,0.49885
0.099941,-0.76449,0.29422,0.56199,0.42471,-0.43034,0.56444
0.099993,-0.76903,0.29425,0.56199,0.42471,-0.43034,0.56444
0.099759,-0.76903,0.29411,0.49443,0.49956,-0.50707,0.49885
0.099494,-0.76904,0.29404,0.4168,0.56425,-0.57348,0.42311
0.099222,-0.76904,0.29405,0.33069,0.61744,-0.62821,0.33875
0.098963,-0.76904,0.29414,0.23785,0.65807,-0.67016,0.2475
0.098739,-0.76904,0.29429,0.14016,0.68531,-0.69846,0.15121
0.098569,-0.76905,0.29451,0.039622,0.69859,-0.71254,0.051838
0.098465,-0.76905,0.29476,0.061725,-0.69765,0.71212,0.048587
0.098436,-0.76904,0.29503,0.16181,-0.68251,0.6972,0.14802
0.098485,-0.76904,0.2953,0.25861,-0.65347,0.66809,0.24444
0.098608,-0.76904,0.29554,0.35014,-0.61113,0.62538,0.33589
