0.0,2.0,0.0
0.004008016032064128,2.0000394800698524,0.25317547092603904
0.008016032064128256,1.9678438598101942,0.5063130313948652
0.012024048096192383,1.903432760151856,0.755286295412431
0.01603206412825651,1.807356558049702,0.995974823088463
0.02004008016032064,1.680694947881816,1.2243326701904838
0.024048096192384766,1.525046619711469,1.4364566319846102
0.028056112224448895,1.3425101140326086,1.6286530272954163
0.03206412825651302,1.1356560628122379,1.7975018796492852
0.03607214428857715,0.9074911749226652,1.939917382862747
0.04008016032064128,0.6614144678740236,2.053203588176508
0.044088176352705406,0.401166384616427,2.1351043183627088
0.04809619238476953,0.13077156168127876,2.1838464001691626
0.052104208416833664,-0.14552386918978963,2.1981754087223355
0.05611222444889779,-0.4233194616069363,2.177383234512864
0.06012024048096192,-0.6981310463666757,2.121326913490441
0.06412825651302605,-0.9654635942411601,2.030438301519342
0.06813627254509018,-1.2208851585459128,1.9057243237099348
0.0721442885771543,-1.4601006750324166,1.7487576844974322
0.07615230460921843,-1.6790243856725084,1.5616580832146185
0.08016032064128256,-1.873849662598292,1.3470641396451273
0.08416833667334668,-2.041115038865382,1.1080963919555773
0.08817635270541081,-2.1777653034989144,0.8483118828030904
0.09218436873747494,-2.281206588793237,0.5716509956678064
0.09619238476953906,-2.349354467060183,0.2823773400341998
0.1002004008016032,-2.380674180624924,-0.014988391450903285
0.10420841683366733,-2.3742122512152704,-0.3157395604895898
0.10821643286573146,-2.329618851062623,-0.6150585879963122
0.11222444889779558,-2.2471604658641358,-0.9080946230237079
0.11623246492985971,-2.12772253686458,-1.1900426159168127
0.12024048096192384,-1.9728019331455655,-1.4562224998686912
0.12424849699398796,-1.784489273067451,-1.7021571703943752
0.1282565130260521,-1.5654412829138298,-1.923647959353432
0.13226452905811623,-1.3188435483149628,-2.1168463291047352
0.13627254509018036,-1.0483641771532497,-2.27832056287334
0.1402805611222445,-0.7580990486108796,-2.4051162987878163
0.1442885771543086,-0.45250946913508594,-2.494809846290058
0.14829659318637273,-0.13635318984238273,-2.5455533333697464
0.15230460921843686,0.1853901410808544,-2.556110859652933
0.156312625250501,0.5075979152095792,-2.5258849718034146
0.16032064128256512,0.8250866306251508,-2.4549329317377593
0.16432865731462926,1.1326957659265213,-2.3439724123421803
0.16833667334669336,1.4253720969682215,-2.194376427055539
0.1723446893787575,1.6982530722044311,-2.0081574760456307
0.17635270541082163,1.9467478657535606,-1.7879410698538885
0.18036072144288576,2.166614753477607,-1.5369289683635066
0.1843687374749499,2.3540335062412536,-1.258852645801956
0.18837675350701402,2.5056715654429738,-0.9579176583117598
0.19238476953907813,2.6187428578866383,-0.6387397466004734
0.19639278557114226,2.691058218722054,-0.30627364964217624
0.2004008016032064,2.7210665208223457,0.03426426613144629
0.20440881763527052,2.707885754569845,0.37747834649091433
0.20841683366733466,2.651323461293949,0.7178796502601985
0.2124248496993988,2.551886094004539,1.0499742325929051
0.21643286573146292,2.41077705784991,1.3683522830288408
0.22044088176352702,2.229883366997095,1.6677766650122072
0.22444889779559116,2.0117510413715904,1.9432694016794467
0.2284569138276553,1.7595495528279312,2.190194674857125
0.23246492985971942,1.4770258127657414,2.4043369501565346
0.23647294589178355,1.1684483689118756,2.581972910222869
0.24048096192384769,0.8385426450030459,2.7199359696147045
0.2444889779559118,0.4924182106105032,2.815672257100506
0.24849699398797592,0.13548920672365405,2.8672870826533376
0.25250501002004005,-0.22661082643989616,2.873581055064553
0.2565130260521042,-0.5881183717216448,2.834075179545647
0.2605210420841683,-0.9432321799707494,2.749024440348038
0.26452905811623245,-1.2862068533691637,2.6194195584874937
0.2685370741482966,-1.6114462500052946,2.4469768061237986
0.2725450901803607,-1.9135951844327281,2.234115953902393
0.27655310621242485,-2.187627915822763,1.9839266224241776
0.280561122244489,-2.4289319570864647,1.7001235007618587
0.28456913827655306,-2.6333858044799334,1.386991080406202
0.2885771543086172,-2.797429276784681,1.049318729108244
0.2925851703406813,-2.918125264850866,0.6923270928236444
0.29659318637274545,-2.993211824408112,0.32158696258935626
0.3006012024048096,-3.0211436955435294,-0.05706812587172161
0.3046092184368737,-3.00112249876004,-0.437634180980594
0.30861723446893785,-2.9331150374231294,-0.814032464561939
0.312625250501002,-2.8178593268068926,-1.1802070878388402
0.3166332665330661,-2.656858167797093,-1.530222919477832
0.32064128256513025,-2.4523602853954776,-1.8583622155360402
0.3246492985971944,-2.2073292552029082,-2.159218391633119
0.3286573146292585,-1.9254006417115792,-2.4277853940613188
0.33266533066132264,-1.6108279672013568,-2.65954118841455
0.3366733466933867,-1.2684183160793294,-2.850523970798623
0.34068136272545085,-0.9034585535210793,-2.9973998165056797
0.344689378757515,-0.521633296343098,-3.097520612532132
0.3486973947895791,-0.12893591546371386,-3.148971271460978
0.35270541082164325,0.2684260293239127,-3.15060539265196
0.3567134268537074,0.664129422342273,-3.102068719725864
0.3607214428857715,1.0518367175729846,-3.0038099380766288
0.36472945891783565,1.4252979315389638,-2.8570785594734063
0.3687374749498998,1.7784518545486916,-2.6639098494432605
0.3727454909819639,2.1055248343383983,-2.427096963668472
0.37675350701402804,2.401125516033095,-2.150150668655609
0.3807615230460922,2.660333978761269,-1.8372472260092312
0.38476953907815625,2.8787837914215575,-1.4931652154067963
0.3887775551102204,3.052735616806101,-1.1232122555781523
0.3927855711422845,3.1791411229208473,-0.7331427521700614
0.39679358717434865,3.255696110908754,-0.32906795347581325
0.4008016032064128,3.2808819381270076,0.08264027294424023
0.4048096192384769,3.2539944999864328,0.49545041999403716
0.40881763527054105,3.1751602321895067,0.9027754688567079
0.4128256513026052,3.045338802835164,1.2980784968535635
0.4168336673346693,2.8663123781503685,1.6749780643810162
0.42084168336673344,2.640661562895064,2.0273516745489286
0.4248496993987976,2.371728333237943,2.349435621473518
0.4288577154308617,2.0635664925766224,2.63591959301997
0.43286573146292584,1.7208803858888313,2.8820344704643186
0.4368737474949899,1.348952802369833,3.0836318699303344
0.44088176352705405,0.9535631761174364,3.2372540970083876
0.4448897795591182,0.5408973574688173,3.340193334730979
0.4488977955911823,0.11745037053796478,3.390539053743814
0.45290581162324645,-0.31007630687214854,3.3872128194159377
0.4569138276553106,-0.7348813085709026,3.3299898708286673
0.4609218436873747,-1.1501720879119426,3.2195070578752683
0.46492985971943884,-1.5492740229283364,3.0572569417010405
0.468937875751503,-1.9257381585469004,2.845568086885494
0.4729458917835671,-2.2734458395721133,2.587571797500425
0.47695390781563124,-2.5867085303571833,2.287155769830786
0.48096192384769537,-2.8603611871558963,1.9489053485155647
0.4849699398797595,-3.0898476460548276,1.578033276642858
0.4889779559118236,-3.271296611659346,1.1802990205588018
0.4929859719438877,-3.401586977467996,0.761918923672425
0.49699398797595185,-3.4784013758467007,0.3294685974657153
0.501002004008016,-3.5002670410802907,-0.11022091033360541
0.5050100200400801,-3.4665832701945374,-0.5501715231238995
0.5090180360721442,-3.377634979900472,-0.9833693899747669
0.5130260521042084,-3.234592080692798,-1.4028772055769685
0.5170340681362725,-3.039494617253637,-1.8019457890904784
0.5210420841683366,-2.7952238541873995,-2.174123119821772
0.5250501002004008,-2.505459714015287,-2.513359061316999
0.5290581162324649,-2.1746251965798793,-2.8141040678988585
0.533066132264529,-1.8078186219210197,-3.0714002579987265
0.5370741482965932,-1.4107347387915758,-3.2809633554820636
0.5410821643286573,-0.989575924988344,-3.439254141738091
0.5450901803607214,-0.5509548705334165,-3.543538225398482
0.5490981963927856,-0.10179027770683793,-3.591933120585723
0.5531062124248497,0.35080276939647226,-3.5834418256560987
0.5571142284569138,0.799626020748347,-3.5179723092953004
0.561122244488978,1.237513052206736,-3.396342536110137
0.565130260521042,1.657444188353997,-3.22027089592072
0.5691382765531061,2.0526595057397667,-2.992352136054326
0.5731462925851702,2.416768090136965,-2.7160191302734304
0.5771543086172344,2.743851775271855,-2.3954910477339952
0.5811623246492985,3.0285616731982383,-2.0357087068263136
0.5851703406813626,3.266205916810189,-1.642258108281034
0.5891783567134268,3.4528271712302416,-1.2212833360925108
0.5931863727454909,3.5852686308495616,-0.7793901904224821
0.597194388777555,3.6612274001178284,-0.3235420707933413
0.6012024048096192,3.679294355914824,0.1390502420050078
0.6052104208416833,3.6389798043065604,0.6010431529722052
0.6092184368737474,3.540724471262628,1.0550773406794576
0.6132264529058116,3.3858956018526034,1.4938954909208435
0.6172344689378757,3.1767681817688422,1.9104587849057861
0.6212424849699398,2.91649153487894,2.298060264697195
0.625250501002004,2.609041787012225,2.6504332430010606
0.6292585170340681,2.2591609154922105,2.961852998556527
0.6332665330661322,1.8722833223082178,3.227230101148245
0.6372745490981964,1.4544510727079698,3.4421938400856678
0.6412825651302605,1.0122191270475414,3.6031643848443378
0.6452905811623246,0.5525520588942127,3.707412484008013
0.6492985971943888,0.08271389390987559,3.753105705880772
0.6533066132264529,-0.38984718040681327,3.739340438019196
0.657314629258517,-0.8576173964147386,3.6661590900531467
0.6613226452905812,-1.3131373835454152,3.534552180881504
0.6653306613226453,-1.7491216173496418,3.3464452338444
0.6693386773547093,-2.1585754198798526,3.1046706478794386
0.6733466933867734,-2.534907625102301,2.812924955019276
0.6773547094188376,-2.8720370877473322,2.475712110957949
0.6813627254509017,-3.164491308276162,2.0982736919670932
0.6853707414829658,-3.4074955690194373,1.6865070844935528
0.68937875751503,-3.59705112511866,1.246872949839304
0.6933867735470941,-3.7300011663388406,0.7862934222032492
0.6973947895791582,-3.804083459391624,0.31204265115966584
0.7014028056112224,-3.8179687920342764,-0.16836857316308104
0.7054108216432865,-3.771284566515192,-0.6473122744740241
0.7094188376753506,-3.6646231272985657,-1.1171649164798654
0.7134268537074148,-3.499534652610397,-1.5704292535345055
0.7174348697394789,-3.278504687270103,-1.999854450320908
0.721442885771543,-3.004916641509534,-2.3985525384335804
0.7254509018036072,-2.6829998230392382,-2.7601093322507895
0.7294589178356713,-2.3177638035733925,-3.0786880113882003
0.7334669338677354,-1.9149201425728404,-3.349123691005351
0.7374749498997996,-1.4807926965071982,-3.567007442512386
0.7414829659318637,-1.0222179281197459,-3.7287583935733477
0.7454909819639278,-0.5464367939574495,-3.831682725089101
0.749498997995992,-0.06097992711390795,-3.874018591065067
0.7535070140280561,0.4264520565631731,-3.854966211603575
0.7575150300601202,0.9081112184760005,-3.774702626118072
0.7615230460921844,1.376325961708488,-3.6343808394476036
0.7655310621242485,1.8236237181420754,-3.4361133439079423
0.7695390781563125,2.242850688433736,-3.1829402514188843
0.7735470941883766,2.627286708702197,-2.878782517644894
0.7775551102204408,2.9707533925355833,-2.5283809805740622
0.7815631262525049,3.2677138016481475,-2.1372221652450656
0.785571142284569,3.5133620315378606,-1.7114520206947959
0.7895791583166332,3.7037012577324964,-1.2577789511569943
0.7935871743486973,3.835608971134262,-0.7833676779026456
0.7975951903807614,3.906888334670361,-0.2957256180277707
0.8016032064128256,3.9163048146763004,0.1974164104928277
0.8056112224448897,3.863607475640613,0.6882272540844342
0.8096192384769538,3.7495345723514695,1.168900292190119
0.813627254509018,3.5758033251655124,1.6317781102045223
0.8176352705410821,3.3450840180176704,2.0694749777983232
0.8216432865731462,3.060958810816683,2.4749951659769205
0.8256513026052104,2.7278659039581674,2.8418452001828776
0.8296593186372745,2.3510299288592584,3.164138241427539
0.8336673346693386,1.9363796608544588,3.436688911338714
0.8376753507014028,1.49045435588784,3.6550970281790693
0.8416833667334669,1.0203001968618342,3.8158188969237044
0.845691382765531,0.5333584962594919,3.916224994577916
0.8496993987975952,0.03734743612365115,3.9546431089026552
0.8537074148296593,-0.4598607675460408,3.9303862211204557
0.8577154308617234,-0.9503653131708318,3.843764667271342
0.8617234468937875,-1.4263628676781965,3.6960823647554957
0.8657314629258517,-1.8802722072033575,3.4896171461869563
0.8697394789579158,-2.304855445756173,3.2275854978752556
0.8737474949899798,-2.693333905812142,2.9140922509370424
0.877755511022044,-3.039496768752078,2.5540660151727077
0.8817635270541081,-3.3378007570738517,2.1531813755139306
0.8857715430861722,-3.5834592425250893,1.7177690843437694
0.8897795591182364,-3.772519342492476,1.2547156768563317
0.8937875751503005,-3.9019257584455103,0.7713541077165299
0.8977955911823646,-3.9695703219061524,0.2753471528253636
0.9018036072144288,-3.9743264419079587,-0.2254345623743076
0.9058116232464929,-3.916067889552008,-0.7230379588203594
0.909819639278557,-3.7956716061798885,-1.2095543182271422
0.9138276553106212,-3.61500447783158,-1.6772454858805723
0.9178356713426853,-3.3768942759159355,-2.1186674400630907
0.9218436873747494,-3.08508521825064,-2.526789247153897
0.9258517034068136,-2.744178851729963,-2.8951054941412457
0.9298597194388777,-2.359561193867754,-3.217740393701038
0.9338677354709418,-1.9373172915321528,-3.4895418894929975
0.937875751503006,-1.4841345577679759,-3.7061642487858317
0.9418837675350701,-1.0071964284199113,-3.864137813392953
0.9458917835671342,-0.5140680364002599,-3.9609247852326845
0.9498997995991983,-0.01257573036323814,-3.9949601463251967
0.9539078156312625,0.48931763583688664,-3.965677051112805
0.9579158316633266,0.9836396478300381,-3.873516277812901
0.9619238476953907,1.4625354778256339,-3.7199195810817574
0.9659318637274549,1.9183931983714615,-3.50730704647001
0.969939879759519,2.3439652557304167,-3.2390388038300504
0.9739478957915831,2.7324841567978684,-2.9193617078584673
0.9779559118236472,3.077770515745616,-2.553341835279475
0.9819639278557113,3.3743317286598336,-2.1467838759095734
0.9859719438877754,3.617449694380786,-1.7061387053200685
0.9899799599198396,3.8032561751449507,-1.2384006166390908
0.9939879759519037,3.9287945886548687,-0.7509958551492949
0.9979959919839678,3.9920672406751194,-0.2516642390626859
1.002004008016032,3.99206724067512,0.25166423906267615
1.006012024048096,3.9287945886548705,0.7509958551492852
1.0100200400801602,3.8032561751449494,1.238400616639095
1.0140280561122244,3.617449694380784,1.7061387053200725
1.0180360721442885,3.3743317286598313,2.146783875909577
1.0220440881763526,3.0777705157456134,2.553341835279478
1.0260521042084167,2.732484156797865,2.91936170785847
1.0300601202404809,2.3439652557304247,3.239038803830045
1.034068136272545,1.91839319837147,3.507307046470005
1.0380761523046091,1.462535477825643,3.719919581081754
1.0420841683366733,0.9836396478300476,3.8735162778128984
1.0460921843687374,0.48931763583689636,3.9656770511128037
1.0501002004008015,-0.012575730363228354,3.9949601463251967
1.0541082164328657,-0.5140680364002501,3.960924785232686
1.0581162324649298,-1.0071964284199018,3.8641378133929556
1.062124248496994,-1.4841345577679668,3.7061642487858357
1.066132264529058,-1.9373172915321566,3.4895418894929953
1.0701402805611222,-2.3595611938677576,3.217740393701036
1.0741482965931863,-2.744178851729966,2.8951054941412426
1.0781563126252505,-3.0850852182506436,2.5267892471538933
1.0821643286573146,-3.3768942759159377,2.118667440063087
1.0861723446893787,-3.615004477831582,1.6772454858805685
1.0901803607214429,-3.79567160617989,1.209554318227138
1.094188376753507,-3.916067889552009,0.723037958820355
1.0981963927855711,-3.974326441907959,0.2254345623743032
1.1022044088176353,-3.9695703219061533,-0.2753471528253539
1.1062124248496994,-3.901925758445512,-0.7713541077165204
1.1102204408817635,-3.772519342492479,-1.2547156768563223
1.1142284569138277,-3.5834592425250937,-1.7177690843437605
1.1182364729458918,-3.3378007570738575,-2.153181375513922
1.122244488977956,-3.0394967687520844,-2.5540660151727
1.12625250501002,-2.6933339058121493,-2.9140922509370357
1.130260521042084,-2.304855445756181,-3.22758549787525
1.134268537074148,-1.880272207203366,-3.489617146186952
1.1382765531062122,-1.4263628676781794,-3.6960823647555023
1.1422845691382764,-0.9503653131708277,-3.8437646672713432
1.1462925851703405,-0.45986076754603644,-3.930386221120456
1.1503006012024046,0.037347436123655514,-3.9546431089026557
1.1543086172344688,0.5333584962594963,-3.916224994577916
1.158316633266533,1.0203001968618384,-3.815818896923703
1.162324649298597,1.4904543558878443,-3.655097028179068
1.1663326653306612,1.9363796608544628,-3.4366889113387122
1.1703406813627253,2.351029928859262,-3.164138241427537
1.1743486973947894,2.72786590395817,-2.8418452001828745
1.1783567134268536,3.0609588108166768,-2.474995165976928
1.1823647294589177,3.345084018017666,-2.0694749777983317
1.1863727454909818,3.5758033251655084,-1.6317781102045312
1.190380761523046,3.7495345723514664,-1.1689002921901281
1.19438877755511,3.863607475640612,-0.6882272540844437
1.1983967935871742,3.9163048146763004,-0.1974164104928373
1.2024048096192383,3.9068883346703625,0.2957256180277612
1.2064128256513025,3.835608971134264,0.7833676779026361
1.2104208416833666,3.703701257732491,1.2577789511570119
1.2144288577154307,3.5133620315378593,1.7114520206948
1.2184368737474949,3.267713801648145,2.137222165245069
1.222444889779559,2.9707533925355807,2.528380980574066
1.2264529058116231,2.627286708702194,2.878782517644897
1.2304609218436873,2.2428506884337325,3.182940251418887
1.2344689378757514,1.8236237181420714,3.436113343907944
1.2384769539078155,1.3763259617084842,3.634380839447605
1.2424849699398797,0.9081112184759964,3.774702626118074
1.2464929859719438,0.4264520565631688,3.854966211603576
1.250501002004008,-0.06097992711389847,3.8740185910650675
1.254509018036072,-0.54643679395744,3.8316827250891023
1.2585170340681362,-1.0222179281197368,3.7287583935733504
1.2625250501002003,-1.4807926965071896,3.56700744251239
1.2665330661322645,-1.9149201425728324,3.349123691005356
1.2705410821643286,-2.317763803573385,3.0786880113882056
1.2745490981963927,-2.6829998230392316,2.760109332250796
1.2785571142284569,-3.0049166415095288,2.398552538433588
1.282565130260521,-3.2785046872701122,1.9998544503208926
1.2865731462925851,-3.4995346526103988,1.5704292535345017
1.2905811623246493,-3.6646231272985674,1.1171649164798614
1.2945891783567134,-3.771284566515193,0.64731227447402
1.2985971943887775,-3.817968792034277,0.16836857316307685
1.3026052104208417,-3.8040834593916237,-0.31204265115967
1.3066132264529058,-3.7300011663388397,-0.7862934222032532
1.31062124248497,-3.5970511251186585,-1.246872949839308
1.314629258517034,-3.4074955690194355,-1.6865070844935566
1.3186372745490982,-3.1644913082761605,-2.098273691967097
1.3226452905811623,-2.8720370877473385,-2.475712110957942
1.3266533066132264,-2.534907625102308,-2.81292495501927
1.3306613226452906,-2.15857541987986,-3.104670647879434
1.3346693386773545,-1.74912161734965,-3.346445233844396
1.3386773547094186,-1.3131373835454239,-3.5345521808815015
1.3426853707414828,-0.8576173964147474,-3.6661590900531444
1.3466933867735469,-0.3898471804068224,-3.739340438019196
1.350701402805611,0.0827138939098664,-3.7531057058807726
1.3547094188376752,0.5525520588942037,-3.7074124840080147
1.3587174348697393,1.0122191270475582,-3.603164384844333
1.3627254509018034,1.4544510727079736,-3.442193840085667
1.3667334669338675,1.8722833223082214,-3.227230101148243
1.3707414829659317,2.259160915492214,-2.9618529985565245
1.3747494989979958,2.609041787012228,-2.650433243001058
1.37875751503006,2.916491534878943,-2.298060264697192
1.382765531062124,3.1767681817688445,-1.9104587849057824
1.3867735470941882,3.3858956018526056,-1.49389549092084
1.3907815631262523,3.5407244712626293,-1.0550773406794538
1.3947895791583165,3.6389798043065618,-0.6010431529722012
1.3987975951903806,3.679294355914824,-0.13905024200501684
1.4028056112224447,3.6612274001178298,0.32354207079333236
1.4068136272545089,3.5852686308495643,0.7793901904224735
1.410821643286573,3.4528271712302447,1.2212833360925026
1.4148296593186371,3.2662059168101933,1.6422581082810264
1.4188376753507013,3.0285616731982437,2.035708706826306
1.4228456913827654,2.743851775271861,2.395491047733989
1.4268537074148295,2.4167680901369715,2.716019130273425
1.4308617234468937,2.052659505739753,2.992352136054336
1.4348697394789578,1.6574441883539937,3.220270895920722
1.438877755511022,1.2375130522067321,3.396342536110139
1.442885771543086,0.7996260207483432,3.5179723092953012
1.4468937875751502,0.3508027693964684,3.5834418256560996
1.4509018036072143,-0.10179027770684192,3.5919331205857232
1.4549098196392785,-0.5509548705334205,3.5435382253984815
1.4589178356713426,-0.9895759249883478,3.4392541417380897
1.4629258517034067,-1.4107347387915796,3.2809633554820623
1.4669338677354709,-1.8078186219210235,3.0714002579987247
1.470941883767535,-2.174625196579872,2.8141040678988642
1.4749498997995991,-2.505459714015281,2.513359061317005
1.4789579158316633,-2.7952238541873946,2.174123119821779
1.4829659318637274,-3.0394946172536326,1.8019457890904864
1.4869739478957915,-3.234592080692795,1.4028772055769767
1.4909819639278556,-3.3776349799004692,0.9833693899747751
1.4949899799599198,-3.4665832701945356,0.5501715231239079
1.498997995991984,-3.5002670410802907,0.11022091033362022
1.503006012024048,-3.4784013758467,-0.32946859746572527
1.5070140280561122,-3.401586977467994,-0.7619189236724349
1.5110220440881763,-3.2712966116593427,-1.1802990205588113
1.5150300601202404,-3.0898476460548254,-1.5780332766428615
1.5190380761523046,-2.8603611871558945,-1.9489053485155678
1.5230460921843687,-2.586708530357181,-2.2871557698307887
1.5270541082164328,-2.27344583957211,-2.5875717975004275
1.531062124248497,-1.9257381585468973,-2.845568086885496
1.535070140280561,-1.5492740229283384,-3.057256941701039
1.539078156312625,-1.150172087911945,-3.219507057875268
1.5430861723446891,-0.7348813085709048,-3.329989870828667
1.5470941883767533,-0.3100763068721508,-3.387212819415938
1.5511022044088174,0.11745037053795651,-3.3905390537438147
1.5551102204408815,0.5408973574688092,-3.340193334730981
1.5591182364729457,0.9535631761174286,-3.2372540970083907
1.5631262525050098,1.3489528023698256,-3.0836318699303384
1.567134268537074,1.7208803858888246,-2.8820344704643235
1.571142284569138,2.0635664925766117,-2.635919593019979
1.5751503006012022,2.3717283332379333,-2.349435621473529
1.5791583166332663,2.64066156289507,-2.0273516745489215
1.5831663326653305,2.866312378150374,-1.674978064381008
1.5871743486973946,3.0453388028351682,-1.2980784968535548
1.5911823647294587,3.175160232189508,-0.9027754688567045
1.5951903807615229,3.253994499986434,-0.49545041999403366
1.599198396793587,3.2808819381270085,-0.08264027294423662
1.6032064128256511,3.2556961109087537,0.32906795347581685
1.6072144288577153,3.179141122920848,0.7331427521700594
1.6112224448897794,3.052735616806103,1.1232122555781505
1.6152304609218435,2.878783791421559,1.4931652154067945
1.6192384769539077,2.6603339787612703,1.8372472260092296
1.6232464929859718,2.4011255160330967,2.1501506686556078
1.627254509018036,2.1055248343384045,2.4270969636684674
1.6312625250501,1.7784518545486983,2.6639098494432565
1.6352705410821642,1.4252979315389713,2.857078559473403
1.6392785571142283,1.0518367175729921,3.003809938076627
1.6432865731462925,0.6641294223422862,3.1020687197258616
1.6472945891783566,0.268426029323926,3.150605392651959
1.6513026052104207,-0.1289359154637229,3.148971271460978
1.6553106212424848,-0.521633296343107,3.0975206125321306
1.659318637274549,-0.9034585535210883,2.997399816505678
1.6633266533066131,-1.2684183160793328,2.8505239707986223
1.6673346693386772,-1.61082796720136,2.659541188414549
1.6713426853707414,-1.925400641711582,2.4277853940613174
1.6753507014028055,-2.207329255202911,2.159218391633117
1.6793587174348696,-2.4523602853954793,1.8583622155360373
1.6833667334669338,-2.6568581677970924,1.5302229194778338
1.687374749498998,-2.817859326806891,1.180207087838842
1.691382765531062,-2.93311503742313,0.814032464561941
1.6953907815631262,-3.0011224987600396,0.437634180980596
1.6993987975951903,-3.021143695543529,0.05706812587172901
1.7034068136272544,-2.9932118244081134,-0.321586962589349
1.7074148296593186,-2.918125264850868,-0.6923270928236372
1.7114228456913827,-2.7974292767846842,-1.0493187291082373
1.7154308617234468,-2.6333858044799374,-1.3869910804061958
1.719438877755511,-2.428931957086472,-1.7001235007618483
1.723446893787575,-2.187627915822757,-1.9839266224241838
1.7274549098196392,-1.9135951844327217,-2.2341159539023985
1.7314629258517034,-1.6114462500052875,-2.446976806123803
1.7354709418837675,-1.2862068533691609,-2.619419558487495
1.7394789579158316,-0.9432321799707463,-2.7490244403480393
1.7434869739478958,-0.5881183717216417,-2.834075179545648
1.7474949899799597,-0.22661082643989303,-2.873581055064554
1.7515030060120238,0.1354892067236547,-2.867287082653338
1.755511022044088,0.49241821061050395,-2.8156722571005064
1.759519038076152,0.8385426450030443,-2.7199359696147054
1.7635270541082162,1.1684483689118743,-2.581972910222871
1.7675350701402803,1.477025812765738,-2.4043369501565377
1.7715430861723445,1.7595495528279284,-2.1901946748571284
1.7755511022044086,2.0117510413715864,-1.943269401679452
1.7795591182364727,2.229883366997092,-1.667776665012213
1.7835671342685369,2.4107770578499075,-1.3683522830288468
1.787575150300601,2.5518860940045363,-1.0499742325929138
1.7915831663326651,2.651323461293947,-0.7178796502602075
1.7955911823647293,2.707885754569844,-0.37747834649092593
1.7995991983967934,2.721066520822347,-0.034264266131438466
1.8036072144288575,2.6910582187220546,0.3062736496421817
1.8076152304609217,2.618742857886638,0.6387397466004788
1.8116232464929858,2.505671565442972,0.9579176583117649
1.81563126252505,2.3540335062412527,1.258852645801959
1.819639278557114,2.166614753477606,1.5369289683635095
1.8236472945891782,1.946747865753561,1.7879410698538896
1.8276553106212423,1.6982530722044313,2.008157476045632
1.8316633266533064,1.4253720969682235,2.1943764270555386
1.8356713426853706,1.132695765926523,2.34397241234218
1.8396793587174347,0.8250866306251524,2.4549329317377593
1.8436873747494988,0.5075979152095833,2.5258849718034146
1.847695390781563,0.18539014108085844,2.5561108596529336
1.851703406813627,-0.13635318984237654,2.5455533333697473
1.8557114228456912,-0.4525094691350799,2.4948098462900594
1.8597194388777554,-0.7580990486108717,2.4051162987878194
1.8637274549098195,-1.0483641771532424,2.278320562873344
1.8677354709418836,-1.3188435483149537,2.116846329104741
1.8717434869739478,-1.565441282913835,1.923647959353427
1.875751503006012,-1.7844892730674549,1.7021571703943708
1.879759519038076,-1.9728019331455688,1.4562224998686877
1.8837675350701402,-2.1277225368645816,1.1900426159168094
1.8877755511022043,-2.2471604658641375,0.9080946230237058
1.8917835671342684,-2.329618851062624,0.6150585879963097
1.8957915831663326,-2.374212251215271,0.31573956048958823
1.8997995991983967,-2.3806741806249248,0.014988391450902779
1.9038076152304608,-2.3493544670601834,-0.28237734003419934
1.907815631262525,-2.281206588793238,-0.5716509956678051
1.911823647294589,-2.1777653034989153,-0.8483118828030881
1.9158316633266532,-2.0411150388653843,-1.1080963919555742
1.9198396793587174,-1.8738496625982946,-1.3470641396451248
1.9238476953907815,-1.6790243856725116,-1.561658083214615
1.9278557114228456,-1.4601006750324212,-1.748757684497429
1.9318637274549098,-1.2208851585459182,-1.9057243237099313
1.9358717434869739,-0.9654635942411672,-2.03043830151934
1.939879759519038,-0.698131046366684,-2.121326913490439
1.9438877755511021,-0.4233194616069302,-2.1773832345128663
1.9478957915831663,-0.1455238691897838,-2.198175408722336
1.9519038076152302,0.13077156168128365,-2.183846400169163
1.9559118236472943,0.40116638461643095,-2.1351043183627088
1.9599198396793585,0.6614144678740271,-2.053203588176508
1.9639278557114226,0.9074911749226675,-1.9399173828627463
1.9679358717434867,1.1356560628122396,-1.7975018796492852
1.9719438877755509,1.3425101140326092,-1.6286530272954167
1.975951903807615,1.5250466197114694,-1.436456631984611
1.9799599198396791,1.680694947881816,-1.2243326701904846
1.9839679358717432,1.8073565580497017,-0.995974823088465
1.9879759519038074,1.9034327601518557,-0.7552862954124339
1.9919839679358715,1.9678438598101942,-0.5063130313948687
1.9959919839679356,2.000039480069853,-0.25317547092604326
2.0,2.0,-4.898587196589413e-15
